timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-11 19:26:04.057,1789165564.0579743,143
2026-09-11 19:26:04.065,1789165564.0656664,-300
2026-09-11 19:26:04.073,1789165564.0733588,-1098
2026-09-11 19:26:04.081,1789165564.081051,-1258
2026-09-11 19:26:04.088,1789165564.0887434,-858
2026-09-11 19:26:04.096,1789165564.0964358,-751
2026-09-11 19:26:04.104,1789165564.1041281,-817
2026-09-11 19:26:04.111,1789165564.1118205,-698
2026-09-11 19:26:04.119,1789165564.1195128,-628
2026-09-11 19:26:04.127,1789165564.1272051,-654
2026-09-11 19:26:04.134,1789165564.1348972,-599
2026-09-11 19:26:04.142,1789165564.1425896,-506
2026-09-11 19:26:04.150,1789165564.150282,-448
2026-09-11 19:26:04.157,1789165564.1574128,-380
2026-09-11 19:26:04.165,1789165564.165105,-278
2026-09-11 19:26:04.172,1789165564.1727974,-203
2026-09-11 19:26:04.180,1789165564.1804898,-184
2026-09-11 19:26:04.188,1789165564.188182,-143
2026-09-11 19:26:04.195,1789165564.1958742,-53
2026-09-11 19:26:04.203,1789165564.2035666,77
2026-09-11 19:26:04.211,1789165564.211259,269
2026-09-11 19:26:04.218,1789165564.2189512,453
2026-09-11 19:26:04.226,1789165564.2266436,545
2026-09-11 19:26:04.234,1789165564.234336,455
2026-09-11 19:26:04.242,1789165564.2420282,288
2026-09-11 19:26:04.249,1789165564.2497206,269
2026-09-11 19:26:04.257,1789165564.2574127,601
2026-09-11 19:26:04.265,1789165564.265105,1101
2026-09-11 19:26:04.272,1789165564.2727973,1137
2026-09-11 19:26:04.280,1789165564.2804897,882
2026-09-11 19:26:04.288,1789165564.288182,1059
2026-09-11 19:26:04.295,1789165564.2958744,1479
2026-09-11 19:26:04.303,1789165564.3035667,1811
2026-09-11 19:26:04.311,1789165564.311259,2277
2026-09-11 19:26:04.318,1789165564.3189511,2820
2026-09-11 19:26:04.326,1789165564.3266435,3060
2026-09-11 19:26:04.334,1789165564.3343358,2815
2026-09-11 19:26:04.342,1789165564.3420281,2090
2026-09-11 19:26:04.349,1789165564.3497205,1409
2026-09-11 19:26:04.357,1789165564.3574128,1074
2026-09-11 19:26:04.365,1789165564.3651052,637
2026-09-11 19:26:04.372,1789165564.3727975,259
2026-09-11 19:26:04.380,1789165564.3804896,259
2026-09-11 19:26:04.388,1789165564.388182,223
2026-09-11 19:26:04.395,1789165564.3958743,-16
2026-09-11 19:26:04.403,1789165564.4035666,-203
2026-09-11 19:26:04.411,1789165564.411259,-295
2026-09-11 19:26:04.418,1789165564.4189513,-363
2026-09-11 19:26:04.426,1789165564.4266436,-438
2026-09-11 19:26:04.434,1789165564.434336,-492
2026-09-11 19:26:04.442,1789165564.442028,-492
2026-09-11 19:26:04.449,1789165564.4497204,-470
2026-09-11 19:26:04.457,1789165564.4574127,-487
2026-09-11 19:26:04.465,1789165564.465105,-502
2026-09-11 19:26:04.472,1789165564.4727974,-453
2026-09-11 19:26:04.480,1789165564.4804897,-375
2026-09-11 19:26:04.488,1789165564.488182,-310
2026-09-11 19:26:04.495,1789165564.4958744,-235
2026-09-11 19:26:04.503,1789165564.5035665,-123
2026-09-11 19:26:04.511,1789165564.5112588,191
2026-09-11 19:26:04.518,1789165564.5189512,746
2026-09-11 19:26:04.526,1789165564.5266435,1079
2026-09-11 19:26:04.534,1789165564.5343359,1117
2026-09-11 19:26:04.542,1789165564.5420282,2085
2026-09-11 19:26:04.549,1789165564.5497205,3989
2026-09-11 19:26:04.557,1789165564.5574129,4581
2026-09-11 19:26:04.565,1789165564.565105,4144
2026-09-11 19:26:04.572,1789165564.5727973,4930
2026-09-11 19:26:04.580,1789165564.5804896,6169
2026-09-11 19:26:04.588,1789165564.588182,5735
2026-09-11 19:26:04.595,1789165564.5958743,3518
2026-09-11 19:26:04.603,1789165564.6035666,1321
2026-09-11 19:26:04.611,1789165564.611259,470
2026-09-11 19:26:04.618,1789165564.6189513,247
2026-09-11 19:26:04.626,1789165564.6266434,-55
2026-09-11 19:26:04.634,1789165564.6343358,-29
2026-09-11 19:26:04.642,1789165564.642028,43
2026-09-11 19:26:04.649,1789165564.6497204,-356
2026-09-11 19:26:04.657,1789165564.6574128,-700
2026-09-11 19:26:04.665,1789165564.665105,-712
2026-09-11 19:26:04.672,1789165564.6727974,-606
2026-09-11 19:26:04.680,1789165564.6804898,-385
2026-09-11 19:26:04.688,1789165564.688182,-327
2026-09-11 19:26:04.695,1789165564.6958742,-887
2026-09-11 19:26:04.703,1789165564.7035666,-1804
2026-09-11 19:26:04.711,1789165564.711259,-2126
2026-09-11 19:26:04.718,1789165564.718359,-1833
2026-09-11 19:26:04.726,1789165564.7260513,-1724
2026-09-11 19:26:04.733,1789165564.7337437,-1772
2026-09-11 19:26:04.741,1789165564.741436,-1670
2026-09-11 19:26:04.749,1789165564.7491283,-1569
2026-09-11 19:26:04.756,1789165564.7568204,-1396
2026-09-11 19:26:04.764,1789165564.7645128,-1202
2026-09-11 19:26:04.772,1789165564.772205,-1333
2026-09-11 19:26:04.779,1789165564.7798975,-1544
2026-09-11 19:26:04.787,1789165564.7875898,-1496
2026-09-11 19:26:04.795,1789165564.7952821,-1409
2026-09-11 19:26:04.802,1789165564.8029745,-1387
2026-09-11 19:26:04.810,1789165564.8106668,-1314
2026-09-11 19:26:04.818,1789165564.818359,-1234
2026-09-11 19:26:04.826,1789165564.8260512,-1212
2026-09-11 19:26:04.833,1789165564.8337436,-1171
2026-09-11 19:26:04.841,1789165564.841436,-1101
2026-09-11 19:26:04.849,1789165564.8491282,-1037
2026-09-11 19:26:04.856,1789165564.8568206,-977
2026-09-11 19:26:04.864,1789165564.864513,-931
2026-09-11 19:26:04.872,1789165564.8722053,-897
2026-09-11 19:26:04.879,1789165564.8798974,-887
2026-09-11 19:26:04.887,1789165564.8875897,-914
2026-09-11 19:26:04.895,1789165564.895282,-897
2026-09-11 19:26:04.902,1789165564.9029744,-846
2026-09-11 19:26:04.910,1789165564.9106667,-841
2026-09-11 19:26:04.918,1789165564.918359,-843
2026-09-11 19:26:04.926,1789165564.9260514,-826
2026-09-11 19:26:04.933,1789165564.9337437,-836
2026-09-11 19:26:04.941,1789165564.9414358,-858
2026-09-11 19:26:04.949,1789165564.9491282,-890
2026-09-11 19:26:04.956,1789165564.9568205,-928
2026-09-11 19:26:04.964,1789165564.9645128,-933
2026-09-11 19:26:04.972,1789165564.9722052,-923
2026-09-11 19:26:04.979,1789165564.9798975,-928
2026-09-11 19:26:04.987,1789165564.9875898,-923
2026-09-11 19:26:04.995,1789165564.9952822,-882
2026-09-11 19:26:05.002,1789165565.0029743,-841
2026-09-11 19:26:05.010,1789165565.0106666,-785
2026-09-11 19:26:05.018,1789165565.018359,-632
2026-09-11 19:26:05.026,1789165565.0260513,-431
2026-09-11 19:26:05.033,1789165565.0337436,-33
2026-09-11 19:26:05.041,1789165565.041436,1321
2026-09-11 19:26:05.049,1789165565.0491283,3111
2026-09-11 19:26:05.056,1789165565.0568206,2968
2026-09-11 19:26:05.064,1789165565.0645127,982
2026-09-11 19:26:05.072,1789165565.072205,-113
2026-09-11 19:26:05.079,1789165565.0798974,-72
2026-09-11 19:26:05.087,1789165565.0875897,-327
2026-09-11 19:26:05.095,1789165565.095282,-662
2026-09-11 19:26:05.102,1789165565.1029744,-628
2026-09-11 19:26:05.110,1789165565.1106668,-632
2026-09-11 19:26:05.118,1789165565.118359,-737
2026-09-11 19:26:05.126,1789165565.1260512,-739
2026-09-11 19:26:05.133,1789165565.1337435,-727
2026-09-11 19:26:05.141,1789165565.1414359,-756
2026-09-11 19:26:05.149,1789165565.1491282,-746
2026-09-11 19:26:05.156,1789165565.1568205,-712
2026-09-11 19:26:05.164,1789165565.1645129,-688
2026-09-11 19:26:05.172,1789165565.1722052,-676
2026-09-11 19:26:05.179,1789165565.1798975,-683
2026-09-11 19:26:05.187,1789165565.1875896,-696
2026-09-11 19:26:05.195,1789165565.195282,-698
2026-09-11 19:26:05.202,1789165565.2029743,-683
2026-09-11 19:26:05.210,1789165565.2106667,-666
2026-09-11 19:26:05.218,1789165565.218359,-652
2026-09-11 19:26:05.226,1789165565.2260513,-630
2026-09-11 19:26:05.233,1789165565.2337437,-613
2026-09-11 19:26:05.241,1789165565.241436,-606
2026-09-11 19:26:05.249,1789165565.2491283,-584
2026-09-11 19:26:05.256,1789165565.2568204,-560
2026-09-11 19:26:05.264,1789165565.2645128,-521
2026-09-11 19:26:05.272,1789165565.272205,-346
2026-09-11 19:26:05.279,1789165565.2793357,9
2026-09-11 19:26:05.287,1789165565.287028,397
2026-09-11 19:26:05.294,1789165565.2947204,465
2026-09-11 19:26:05.302,1789165565.3024127,-130
2026-09-11 19:26:05.310,1789165565.310105,-877
2026-09-11 19:26:05.317,1789165565.3177972,-848
2026-09-11 19:26:05.325,1789165565.3254895,-472
2026-09-11 19:26:05.333,1789165565.3331819,-482
2026-09-11 19:26:05.340,1789165565.3408742,-540
2026-09-11 19:26:05.348,1789165565.3485665,-446
2026-09-11 19:26:05.356,1789165565.3562589,-434
2026-09-11 19:26:05.363,1789165565.3639512,-436
2026-09-11 19:26:05.371,1789165565.3716435,-363
2026-09-11 19:26:05.379,1789165565.3793356,-322
2026-09-11 19:26:05.387,1789165565.387028,-329
2026-09-11 19:26:05.394,1789165565.3947203,-317
2026-09-11 19:26:05.402,1789165565.4024127,-300
2026-09-11 19:26:05.410,1789165565.410105,-288
2026-09-11 19:26:05.417,1789165565.4177973,-266
2026-09-11 19:26:05.425,1789165565.4254897,-242
2026-09-11 19:26:05.433,1789165565.433182,-225
2026-09-11 19:26:05.440,1789165565.440874,-201
2026-09-11 19:26:05.448,1789165565.4485664,-164
2026-09-11 19:26:05.456,1789165565.4562588,-118
2026-09-11 19:26:05.463,1789165565.463951,-63
2026-09-11 19:26:05.471,1789165565.4716434,-14
2026-09-11 19:26:05.479,1789165565.4793358,24
2026-09-11 19:26:05.487,1789165565.4870281,77
2026-09-11 19:26:05.494,1789165565.4947205,147
2026-09-11 19:26:05.502,1789165565.5024126,194
2026-09-11 19:26:05.510,1789165565.510105,181
2026-09-11 19:26:05.517,1789165565.5177972,213
2026-09-11 19:26:05.525,1789165565.5254896,310
2026-09-11 19:26:05.533,1789165565.533182,334
2026-09-11 19:26:05.540,1789165565.5408742,334
2026-09-11 19:26:05.548,1789165565.5485666,409
2026-09-11 19:26:05.556,1789165565.556259,453
2026-09-11 19:26:05.563,1789165565.563951,460
2026-09-11 19:26:05.571,1789165565.5716434,618
2026-09-11 19:26:05.579,1789165565.5793357,902
2026-09-11 19:26:05.587,1789165565.587028,1147
2026-09-11 19:26:05.594,1789165565.5947204,1292
2026-09-11 19:26:05.602,1789165565.6024127,1278
2026-09-11 19:26:05.610,1789165565.610105,1263
2026-09-11 19:26:05.617,1789165565.6177974,1423
2026-09-11 19:26:05.625,1789165565.6254895,1469
2026-09-11 19:26:05.633,1789165565.6331818,1350
2026-09-11 19:26:05.640,1789165565.6408741,1362
2026-09-11 19:26:05.648,1789165565.6485665,1457
2026-09-11 19:26:05.656,1789165565.6562588,1590
2026-09-11 19:26:05.663,1789165565.6639512,1738
2026-09-11 19:26:05.671,1789165565.6716435,1780
2026-09-11 19:26:05.679,1789165565.6793358,1935
2026-09-11 19:26:05.687,1789165565.687028,2194
2026-09-11 19:26:05.694,1789165565.6947203,2223
2026-09-11 19:26:05.702,1789165565.7024126,2306
2026-09-11 19:26:05.710,1789165565.710105,2638
2026-09-11 19:26:05.717,1789165565.7177973,2733
2026-09-11 19:26:05.725,1789165565.7254896,2434
2026-09-11 19:26:05.733,1789165565.733182,1906
2026-09-11 19:26:05.740,1789165565.7408743,1304
2026-09-11 19:26:05.748,1789165565.7485664,906
2026-09-11 19:26:05.756,1789165565.7562587,805
2026-09-11 19:26:05.763,1789165565.763951,763
2026-09-11 19:26:05.771,1789165565.7716434,429
2026-09-11 19:26:05.779,1789165565.7793357,-80
2026-09-11 19:26:05.787,1789165565.787028,-208
2026-09-11 19:26:05.794,1789165565.7947204,-58
2026-09-11 19:26:05.802,1789165565.8024127,-111
2026-09-11 19:26:05.810,1789165565.810105,-324
2026-09-11 19:26:05.817,1789165565.8177972,-346
2026-09-11 19:26:05.825,1789165565.8254895,-104
2026-09-11 19:26:05.833,1789165565.8331819,55
2026-09-11 19:26:05.840,1789165565.840282,72
2026-09-11 19:26:05.847,1789165565.8479743,186
2026-09-11 19:26:05.855,1789165565.8556666,339
2026-09-11 19:26:05.863,1789165565.863359,494
2026-09-11 19:26:05.871,1789165565.8710513,812
2026-09-11 19:26:05.878,1789165565.8787434,1183
2026-09-11 19:26:05.886,1789165565.8864357,1355
2026-09-11 19:26:05.894,1789165565.894128,1532
2026-09-11 19:26:05.901,1789165565.9018204,1840
2026-09-11 19:26:05.909,1789165565.9095128,1646
2026-09-11 19:26:05.917,1789165565.917205,836
2026-09-11 19:26:05.924,1789165565.9248974,560
2026-09-11 19:26:05.932,1789165565.9325898,1103
2026-09-11 19:26:05.940,1789165565.9402819,1486
2026-09-11 19:26:05.947,1789165565.9479742,1472
2026-09-11 19:26:05.955,1789165565.9556665,1607
2026-09-11 19:26:05.963,1789165565.9633589,2119
2026-09-11 19:26:05.971,1789165565.9710512,2480
2026-09-11 19:26:05.978,1789165565.9787436,2369
2026-09-11 19:26:05.986,1789165565.986436,2607
2026-09-11 19:26:05.994,1789165565.9941282,3184
2026-09-11 19:26:06.001,1789165566.0018203,3135
2026-09-11 19:26:06.009,1789165566.0095127,3172
2026-09-11 19:26:06.017,1789165566.017205,4447
2026-09-11 19:26:06.024,1789165566.0248973,5410
2026-09-11 19:26:06.032,1789165566.0325897,4588
2026-09-11 19:26:06.040,1789165566.040282,3989
2026-09-11 19:26:06.047,1789165566.0479743,4593
2026-09-11 19:26:06.055,1789165566.0556667,4813
2026-09-11 19:26:06.063,1789165566.0633588,4779
2026-09-11 19:26:06.071,1789165566.0710511,5347
2026-09-11 19:26:06.078,1789165566.0787435,5669
2026-09-11 19:26:06.086,1789165566.0864358,5146
2026-09-11 19:26:06.094,1789165566.0941281,4685
2026-09-11 19:26:06.101,1789165566.1018205,4753
2026-09-11 19:26:06.109,1789165566.1095128,4668
2026-09-11 19:26:06.117,1789165566.1172051,4105
2026-09-11 19:26:06.124,1789165566.1248972,3390
2026-09-11 19:26:06.132,1789165566.1325896,2854
2026-09-11 19:26:06.140,1789165566.140282,2636
2026-09-11 19:26:06.147,1789165566.1479743,2551
2026-09-11 19:26:06.155,1789165566.1556666,2422
2026-09-11 19:26:06.163,1789165566.163359,2134
2026-09-11 19:26:06.171,1789165566.1710513,1552
2026-09-11 19:26:06.178,1789165566.1787436,1103
2026-09-11 19:26:06.186,1789165566.1864357,1246
2026-09-11 19:26:06.194,1789165566.194128,1765
2026-09-11 19:26:06.201,1789165566.2018204,2289
2026-09-11 19:26:06.209,1789165566.2095127,2410
2026-09-11 19:26:06.217,1789165566.217205,2097
2026-09-11 19:26:06.224,1789165566.2248974,2073
2026-09-11 19:26:06.232,1789165566.2325897,2556
2026-09-11 19:26:06.240,1789165566.240282,2614
2026-09-11 19:26:06.247,1789165566.2479742,2165
2026-09-11 19:26:06.255,1789165566.2556665,2138
2026-09-11 19:26:06.263,1789165566.2633588,2442
2026-09-11 19:26:06.271,1789165566.2710512,2279
2026-09-11 19:26:06.278,1789165566.2787435,1646
2026-09-11 19:26:06.286,1789165566.2864358,1147
2026-09-11 19:26:06.294,1789165566.2941282,1045
2026-09-11 19:26:06.301,1789165566.3018205,1176
2026-09-11 19:26:06.309,1789165566.3095126,1113
2026-09-11 19:26:06.317,1789165566.317205,873
2026-09-11 19:26:06.324,1789165566.3248973,1088
2026-09-11 19:26:06.332,1789165566.3325896,1658
2026-09-11 19:26:06.340,1789165566.340282,1850
2026-09-11 19:26:06.347,1789165566.3479743,1738
2026-09-11 19:26:06.355,1789165566.3556666,1627
2026-09-11 19:26:06.363,1789165566.363359,1375
2026-09-11 19:26:06.371,1789165566.3710513,943
2026-09-11 19:26:06.378,1789165566.3787434,315
2026-09-11 19:26:06.386,1789165566.3864357,-50
2026-09-11 19:26:06.394,1789165566.394128,237
2026-09-11 19:26:06.401,1789165566.401259,591
2026-09-11 19:26:06.408,1789165566.4089513,545
2026-09-11 19:26:06.416,1789165566.4166436,184
2026-09-11 19:26:06.424,1789165566.424336,-295
2026-09-11 19:26:06.432,1789165566.4320283,-354
2026-09-11 19:26:06.439,1789165566.4397204,550
2026-09-11 19:26:06.447,1789165566.4474127,2199
2026-09-11 19:26:06.455,1789165566.455105,3526
2026-09-11 19:26:06.462,1789165566.4627974,3870
2026-09-11 19:26:06.470,1789165566.4704897,4146
2026-09-11 19:26:06.478,1789165566.478182,5080
2026-09-11 19:26:06.485,1789165566.4858744,5398
2026-09-11 19:26:06.493,1789165566.4935668,4712
2026-09-11 19:26:06.501,1789165566.5012589,5153
2026-09-11 19:26:06.508,1789165566.5089512,7309
2026-09-11 19:26:06.516,1789165566.5166435,8689
2026-09-11 19:26:06.524,1789165566.5243359,8041
2026-09-11 19:26:06.532,1789165566.5320282,7321
2026-09-11 19:26:06.539,1789165566.5397205,7646
2026-09-11 19:26:06.547,1789165566.5474129,7935
2026-09-11 19:26:06.555,1789165566.5551052,7782
2026-09-11 19:26:06.562,1789165566.5627973,7561
2026-09-11 19:26:06.570,1789165566.5704896,7580
2026-09-11 19:26:06.578,1789165566.578182,7952
2026-09-11 19:26:06.585,1789165566.5858743,8262
2026-09-11 19:26:06.593,1789165566.5935667,8230
2026-09-11 19:26:06.601,1789165566.601259,7593
2026-09-11 19:26:06.608,1789165566.6089513,5660
2026-09-11 19:26:06.616,1789165566.6166437,3708
2026-09-11 19:26:06.624,1789165566.6243358,3642
2026-09-11 19:26:06.632,1789165566.632028,3523
2026-09-11 19:26:06.639,1789165566.6397204,1889
2026-09-11 19:26:06.647,1789165566.6474128,659
2026-09-11 19:26:06.655,1789165566.655105,80
2026-09-11 19:26:06.662,1789165566.6627975,-550
2026-09-11 19:26:06.670,1789165566.6704898,-1222
2026-09-11 19:26:06.678,1789165566.6781821,-2364
2026-09-11 19:26:06.685,1789165566.6858742,-3269
2026-09-11 19:26:06.693,1789165566.6935666,-3392
2026-09-11 19:26:06.701,1789165566.701259,-3514
2026-09-11 19:26:06.708,1789165566.7089512,-3775
2026-09-11 19:26:06.716,1789165566.7166436,-3572
2026-09-11 19:26:06.724,1789165566.724336,-2917
2026-09-11 19:26:06.732,1789165566.7320282,-2577
2026-09-11 19:26:06.739,1789165566.7397206,-2286
2026-09-11 19:26:06.747,1789165566.7474127,-1353
2026-09-11 19:26:06.755,1789165566.755105,-754
2026-09-11 19:26:06.762,1789165566.7627974,-1025
2026-09-11 19:26:06.770,1789165566.7704897,-1394
2026-09-11 19:26:06.778,1789165566.778182,-1646
2026-09-11 19:26:06.785,1789165566.7858744,-1510
2026-09-11 19:26:06.793,1789165566.7935667,-613
2026-09-11 19:26:06.801,1789165566.801259,334
2026-09-11 19:26:06.808,1789165566.8089511,303
2026-09-11 19:26:06.816,1789165566.8166435,-244
2026-09-11 19:26:06.824,1789165566.8243358,9
2026-09-11 19:26:06.832,1789165566.8320282,608
2026-09-11 19:26:06.839,1789165566.8397205,870
2026-09-11 19:26:06.847,1789165566.8474128,982
2026-09-11 19:26:06.855,1789165566.8551052,390
2026-09-11 19:26:06.862,1789165566.8627975,-174
2026-09-11 19:26:06.870,1789165566.8704896,126
2026-09-11 19:26:06.878,1789165566.878182,4
2026-09-11 19:26:06.885,1789165566.8858743,-613
2026-09-11 19:26:06.893,1789165566.8935666,-601
2026-09-11 19:26:06.901,1789165566.901259,-567
2026-09-11 19:26:06.908,1789165566.9089513,-996
2026-09-11 19:26:06.916,1789165566.9166436,-778
2026-09-11 19:26:06.924,1789165566.924336,-12
2026-09-11 19:26:06.932,1789165566.9320283,-84
2026-09-11 19:26:06.939,1789165566.9397204,-814
2026-09-11 19:26:06.947,1789165566.9474127,-1384
2026-09-11 19:26:06.955,1789165566.955105,-1738
2026-09-11 19:26:06.962,1789165566.9622052,-1678
2026-09-11 19:26:06.969,1789165566.9698975,-1627
2026-09-11 19:26:06.977,1789165566.9775898,-2209
2026-09-11 19:26:06.985,1789165566.9852822,-2706
2026-09-11 19:26:06.992,1789165566.9929745,-2653
2026-09-11 19:26:07.000,1789165567.0006666,-2597
2026-09-11 19:26:07.008,1789165567.008359,-2754
2026-09-11 19:26:07.016,1789165567.0160513,-3070
2026-09-11 19:26:07.023,1789165567.0237436,-3239
2026-09-11 19:26:07.031,1789165567.031436,-3045
2026-09-11 19:26:07.039,1789165567.0391283,-2767
2026-09-11 19:26:07.046,1789165567.0468206,-2502
2026-09-11 19:26:07.054,1789165567.054513,-2243
2026-09-11 19:26:07.062,1789165567.062205,-2143
2026-09-11 19:26:07.069,1789165567.0698974,-2117
2026-09-11 19:26:07.077,1789165567.0775898,-1833
2026-09-11 19:26:07.085,1789165567.085282,-1168
2026-09-11 19:26:07.092,1789165567.0929744,-201
2026-09-11 19:26:07.100,1789165567.1006668,649
2026-09-11 19:26:07.108,1789165567.108359,671
2026-09-11 19:26:07.116,1789165567.1160514,230
2026-09-11 19:26:07.123,1789165567.1237435,264
2026-09-11 19:26:07.131,1789165567.1314359,375
2026-09-11 19:26:07.139,1789165567.1391282,133
2026-09-11 19:26:07.146,1789165567.1468205,252
2026-09-11 19:26:07.154,1789165567.154513,906
2026-09-11 19:26:07.162,1789165567.1622052,1290
2026-09-11 19:26:07.169,1789165567.1698976,1161
2026-09-11 19:26:07.177,1789165567.17759,994
2026-09-11 19:26:07.185,1789165567.185282,822
2026-09-11 19:26:07.192,1789165567.1929743,851
2026-09-11 19:26:07.200,1789165567.2006667,1246
2026-09-11 19:26:07.208,1789165567.208359,1256
2026-09-11 19:26:07.216,1789165567.2160513,851
2026-09-11 19:26:07.223,1789165567.2237437,397
2026-09-11 19:26:07.231,1789165567.231436,-249
2026-09-11 19:26:07.239,1789165567.2391284,-169
2026-09-11 19:26:07.246,1789165567.2468204,1035
2026-09-11 19:26:07.254,1789165567.2545128,1459
2026-09-11 19:26:07.262,1789165567.2622051,589
2026-09-11 19:26:07.269,1789165567.2698975,295
2026-09-11 19:26:07.277,1789165567.2775898,-140
2026-09-11 19:26:07.285,1789165567.2852821,-2000
2026-09-11 19:26:07.292,1789165567.2929745,-3244
2026-09-11 19:26:07.300,1789165567.3006668,-3514
2026-09-11 19:26:07.308,1789165567.308359,-4183
2026-09-11 19:26:07.316,1789165567.3160512,-4345
2026-09-11 19:26:07.323,1789165567.3237436,-3526
