timestamp_local,timestamp_epoch_s,x_mg,y_mg,z_mg
2026-09-13 19:56:22.040,1789340182.0403948,-133,-937,254
2026-09-13 19:56:22.060,1789340182.0603948,-132,-937,253
2026-09-13 19:56:22.080,1789340182.0803947,-132,-938,253
2026-09-13 19:56:22.100,1789340182.1003947,-133,-940,254
2026-09-13 19:56:22.120,1789340182.1203947,-132,-941,254
2026-09-13 19:56:22.140,1789340182.1403947,-131,-941,251
2026-09-13 19:56:22.160,1789340182.1603947,-131,-939,252
2026-09-13 19:56:22.180,1789340182.1803946,-132,-939,254
2026-09-13 19:56:22.200,1789340182.2003946,-130,-936,255
2026-09-13 19:56:22.220,1789340182.2203946,-133,-938,255
2026-09-13 19:56:22.240,1789340182.2403946,-131,-938,254
2026-09-13 19:56:22.260,1789340182.2603948,-132,-939,255
2026-09-13 19:56:22.280,1789340182.2803948,-137,-941,253
2026-09-13 19:56:22.300,1789340182.3003948,-134,-941,253
2026-09-13 19:56:22.320,1789340182.3203948,-134,-939,255
2026-09-13 19:56:22.340,1789340182.3403947,-134,-938,254
2026-09-13 19:56:22.360,1789340182.3603947,-133,-938,254
2026-09-13 19:56:22.380,1789340182.3803947,-134,-938,253
2026-09-13 19:56:22.400,1789340182.4003947,-134,-941,257
2026-09-13 19:56:22.420,1789340182.4203947,-134,-940,245
2026-09-13 19:56:22.440,1789340182.4403946,-126,-944,250
2026-09-13 19:56:22.460,1789340182.4603946,-132,-940,254
2026-09-13 19:56:22.480,1789340182.4803946,-129,-942,257
2026-09-13 19:56:22.500,1789340182.5003946,-133,-939,247
2026-09-13 19:56:22.520,1789340182.5203948,-128,-943,245
2026-09-13 19:56:22.540,1789340182.5403948,-133,-938,254
2026-09-13 19:56:22.560,1789340182.5603948,-136,-933,257
2026-09-13 19:56:22.580,1789340182.5803947,-138,-937,258
2026-09-13 19:56:22.587,1789340182.5873444,-136,-940,254
2026-09-13 19:56:22.607,1789340182.6073444,-132,-942,251
2026-09-13 19:56:22.627,1789340182.6273444,-132,-940,252
2026-09-13 19:56:22.647,1789340182.6473444,-132,-940,254
2026-09-13 19:56:22.667,1789340182.6673443,-132,-940,254
2026-09-13 19:56:22.687,1789340182.6873443,-130,-936,254
2026-09-13 19:56:22.707,1789340182.7073443,-128,-933,254
2026-09-13 19:56:22.727,1789340182.7273445,-129,-935,255
2026-09-13 19:56:22.747,1789340182.7473445,-129,-938,256
2026-09-13 19:56:22.767,1789340182.7673445,-130,-935,250
2026-09-13 19:56:22.787,1789340182.7873445,-130,-943,251
2026-09-13 19:56:22.807,1789340182.8073444,-133,-940,255
2026-09-13 19:56:22.827,1789340182.8273444,-132,-937,254
2026-09-13 19:56:22.847,1789340182.8473444,-134,-936,257
2026-09-13 19:56:22.867,1789340182.8673444,-137,-936,255
2026-09-13 19:56:22.887,1789340182.8873444,-136,-937,256
2026-09-13 19:56:22.907,1789340182.9073443,-134,-938,253
2026-09-13 19:56:22.927,1789340182.9273443,-131,-939,252
2026-09-13 19:56:22.947,1789340182.9473443,-133,-939,252
2026-09-13 19:56:22.967,1789340182.9673445,-132,-939,252
2026-09-13 19:56:22.987,1789340182.9873445,-133,-940,252
2026-09-13 19:56:23.007,1789340183.0073445,-130,-939,251
2026-09-13 19:56:23.027,1789340183.0273445,-130,-939,253
2026-09-13 19:56:23.047,1789340183.0473444,-132,-938,252
2026-09-13 19:56:23.067,1789340183.0673444,-130,-938,253
2026-09-13 19:56:23.087,1789340183.0873444,-130,-937,254
2026-09-13 19:56:23.107,1789340183.1073444,-132,-938,255
2026-09-13 19:56:23.127,1789340183.1273444,-134,-939,254
2026-09-13 19:56:23.147,1789340183.1473444,-133,-938,253
2026-09-13 19:56:23.167,1789340183.1673443,-133,-937,253
2026-09-13 19:56:23.187,1789340183.1873443,-133,-939,254
2026-09-13 19:56:23.207,1789340183.2073443,-135,-938,253
2026-09-13 19:56:23.227,1789340183.2273445,-133,-938,255
2026-09-13 19:56:23.247,1789340183.2473445,-134,-939,257
2026-09-13 19:56:23.267,1789340183.2673445,-133,-940,240
2026-09-13 19:56:23.287,1789340183.2873445,-126,-941,253
2026-09-13 19:56:23.294,1789340183.2948124,-132,-940,257
2026-09-13 19:56:23.314,1789340183.3148124,-131,-942,254
2026-09-13 19:56:23.334,1789340183.3348124,-131,-939,245
2026-09-13 19:56:23.354,1789340183.3548124,-130,-942,248
2026-09-13 19:56:23.374,1789340183.3748124,-137,-934,257
2026-09-13 19:56:23.394,1789340183.3948123,-136,-933,255
2026-09-13 19:56:23.414,1789340183.4148123,-136,-938,257
2026-09-13 19:56:23.434,1789340183.4348125,-135,-942,253
2026-09-13 19:56:23.454,1789340183.4548125,-133,-942,251
2026-09-13 19:56:23.474,1789340183.4748125,-132,-942,253
2026-09-13 19:56:23.494,1789340183.4948125,-131,-941,253
2026-09-13 19:56:23.514,1789340183.5148125,-131,-940,255
2026-09-13 19:56:23.534,1789340183.5348125,-131,-934,255
2026-09-13 19:56:23.554,1789340183.5548124,-129,-934,255
2026-09-13 19:56:23.574,1789340183.5748124,-128,-939,254
2026-09-13 19:56:23.594,1789340183.5948124,-127,-937,253
2026-09-13 19:56:23.614,1789340183.6148124,-130,-940,250
2026-09-13 19:56:23.634,1789340183.6348124,-132,-942,256
2026-09-13 19:56:23.654,1789340183.6548123,-135,-937,254
2026-09-13 19:56:23.674,1789340183.6748126,-134,-939,254
2026-09-13 19:56:23.694,1789340183.6948125,-137,-939,257
2026-09-13 19:56:23.714,1789340183.7148125,-138,-938,256
2026-09-13 19:56:23.734,1789340183.7348125,-136,-936,255
2026-09-13 19:56:23.754,1789340183.7548125,-133,-936,255
2026-09-13 19:56:23.774,1789340183.7748125,-134,-940,252
2026-09-13 19:56:23.794,1789340183.7948124,-134,-942,252
2026-09-13 19:56:23.814,1789340183.8148124,-131,-941,255
2026-09-13 19:56:23.834,1789340183.8348124,-131,-939,253
2026-09-13 19:56:23.854,1789340183.8548124,-131,-940,253
2026-09-13 19:56:23.874,1789340183.8748124,-133,-939,254
2026-09-13 19:56:23.894,1789340183.8948123,-130,-942,254
2026-09-13 19:56:23.914,1789340183.9148123,-132,-939,255
2026-09-13 19:56:23.934,1789340183.9348125,-131,-939,256
2026-09-13 19:56:23.954,1789340183.9548125,-133,-939,254
2026-09-13 19:56:23.974,1789340183.9748125,-134,-939,255
2026-09-13 19:56:23.994,1789340183.9948125,-136,-940,255
2026-09-13 19:56:24.002,1789340184.0022197,-135,-937,255
2026-09-13 19:56:24.022,1789340184.0222197,-133,-938,253
2026-09-13 19:56:24.042,1789340184.0422196,-133,-936,255
2026-09-13 19:56:24.062,1789340184.0622196,-134,-939,258
2026-09-13 19:56:24.082,1789340184.0822196,-136,-939,243
2026-09-13 19:56:24.102,1789340184.1022196,-127,-943,254
2026-09-13 19:56:24.122,1789340184.1222196,-133,-940,256
2026-09-13 19:56:24.142,1789340184.1422198,-130,-941,257
2026-09-13 19:56:24.162,1789340184.1622198,-130,-937,245
2026-09-13 19:56:24.182,1789340184.1822197,-129,-943,249
2026-09-13 19:56:24.202,1789340184.2022197,-134,-936,257
2026-09-13 19:56:24.222,1789340184.2222197,-136,-933,256
2026-09-13 19:56:24.242,1789340184.2422197,-135,-935,258
2026-09-13 19:56:24.262,1789340184.2622197,-134,-938,255
2026-09-13 19:56:24.282,1789340184.2822196,-134,-941,253
2026-09-13 19:56:24.302,1789340184.3022196,-131,-942,254
2026-09-13 19:56:24.322,1789340184.3222196,-131,-941,254
2026-09-13 19:56:24.342,1789340184.3422196,-131,-939,254
2026-09-13 19:56:24.362,1789340184.3622196,-131,-936,254
2026-09-13 19:56:24.382,1789340184.3822198,-131,-936,256
2026-09-13 19:56:24.402,1789340184.4022198,-130,-938,253
2026-09-13 19:56:24.422,1789340184.4222198,-127,-938,255
2026-09-13 19:56:24.442,1789340184.4422197,-129,-939,249
2026-09-13 19:56:24.462,1789340184.4622197,-131,-941,256
2026-09-13 19:56:24.482,1789340184.4822197,-135,-938,253
2026-09-13 19:56:24.502,1789340184.5022197,-133,-937,253
2026-09-13 19:56:24.522,1789340184.5222197,-136,-937,256
2026-09-13 19:56:24.542,1789340184.5422196,-136,-938,256
2026-09-13 19:56:24.562,1789340184.5622196,-135,-936,255
2026-09-13 19:56:24.582,1789340184.5822196,-133,-938,254
2026-09-13 19:56:24.602,1789340184.6022196,-132,-939,252
2026-09-13 19:56:24.622,1789340184.6222196,-135,-940,252
2026-09-13 19:56:24.642,1789340184.6422198,-132,-941,253
2026-09-13 19:56:24.662,1789340184.6622198,-130,-939,253
2026-09-13 19:56:24.682,1789340184.6822197,-130,-938,254
2026-09-13 19:56:24.702,1789340184.7022197,-131,-936,253
2026-09-13 19:56:24.709,1789340184.7092,-133,-938,253
2026-09-13 19:56:24.729,1789340184.7292,-132,-940,254
2026-09-13 19:56:24.749,1789340184.7491999,-130,-940,253
2026-09-13 19:56:24.769,1789340184.7691998,-131,-936,257
2026-09-13 19:56:24.789,1789340184.7891998,-133,-937,256
2026-09-13 19:56:24.809,1789340184.8091998,-134,-937,254
2026-09-13 19:56:24.829,1789340184.8291998,-134,-938,254
2026-09-13 19:56:24.849,1789340184.8492,-133,-939,254
2026-09-13 19:56:24.869,1789340184.8692,-132,-936,253
2026-09-13 19:56:24.889,1789340184.8892,-132,-937,256
2026-09-13 19:56:24.909,1789340184.9092,-135,-935,255
2026-09-13 19:56:24.929,1789340184.9292,-134,-940,244
2026-09-13 19:56:24.949,1789340184.9492,-128,-944,256
2026-09-13 19:56:24.969,1789340184.9692,-128,-942,259
2026-09-13 19:56:24.989,1789340184.9891999,-131,-939,252
2026-09-13 19:56:25.009,1789340185.0091999,-128,-939,246
2026-09-13 19:56:25.029,1789340185.0291998,-132,-938,253
2026-09-13 19:56:25.049,1789340185.0491998,-137,-933,255
2026-09-13 19:56:25.069,1789340185.0691998,-135,-936,257
2026-09-13 19:56:25.089,1789340185.0892,-135,-940,257
2026-09-13 19:56:25.109,1789340185.1092,-135,-940,254
2026-09-13 19:56:25.129,1789340185.1292,-132,-940,252
2026-09-13 19:56:25.149,1789340185.1492,-131,-941,253
2026-09-13 19:56:25.169,1789340185.1692,-132,-941,253
2026-09-13 19:56:25.189,1789340185.1892,-131,-940,255
2026-09-13 19:56:25.209,1789340185.2092,-131,-936,255
2026-09-13 19:56:25.229,1789340185.2292,-126,-933,257
2026-09-13 19:56:25.249,1789340185.2491999,-127,-940,257
2026-09-13 19:56:25.269,1789340185.2691998,-130,-935,254
2026-09-13 19:56:25.289,1789340185.2891998,-131,-940,252
2026-09-13 19:56:25.309,1789340185.3091998,-134,-940,256
2026-09-13 19:56:25.329,1789340185.3291998,-135,-937,254
2026-09-13 19:56:25.349,1789340185.3492,-133,-937,257
2026-09-13 19:56:25.369,1789340185.3692,-137,-938,258
2026-09-13 19:56:25.389,1789340185.3892,-135,-937,257
2026-09-13 19:56:25.409,1789340185.4092,-134,-937,255
2026-09-13 19:56:25.416,1789340185.4163017,-132,-938,255
2026-09-13 19:56:25.436,1789340185.4363017,-132,-939,253
2026-09-13 19:56:25.456,1789340185.4563017,-133,-941,253
2026-09-13 19:56:25.476,1789340185.4763017,-132,-940,255
2026-09-13 19:56:25.496,1789340185.4963017,-131,-939,254
2026-09-13 19:56:25.516,1789340185.5163016,-129,-938,253
2026-09-13 19:56:25.536,1789340185.5363016,-129,-936,253
2026-09-13 19:56:25.556,1789340185.5563018,-130,-937,255
2026-09-13 19:56:25.576,1789340185.5763018,-133,-939,254
2026-09-13 19:56:25.596,1789340185.5963018,-130,-940,254
2026-09-13 19:56:25.616,1789340185.6163018,-132,-937,255
2026-09-13 19:56:25.636,1789340185.6363018,-133,-936,256
2026-09-13 19:56:25.656,1789340185.6563017,-134,-935,256
2026-09-13 19:56:25.676,1789340185.6763017,-134,-938,255
2026-09-13 19:56:25.696,1789340185.6963017,-135,-940,253
2026-09-13 19:56:25.716,1789340185.7163017,-131,-940,255
2026-09-13 19:56:25.736,1789340185.7363017,-132,-939,253
2026-09-13 19:56:25.756,1789340185.7563016,-132,-936,256
2026-09-13 19:56:25.776,1789340185.7763016,-133,-937,259
2026-09-13 19:56:25.796,1789340185.7963018,-135,-936,244
2026-09-13 19:56:25.816,1789340185.8163018,-125,-945,254
2026-09-13 19:56:25.836,1789340185.8363018,-130,-943,256
2026-09-13 19:56:25.856,1789340185.8563018,-128,-944,257
2026-09-13 19:56:25.876,1789340185.8763018,-131,-937,245
2026-09-13 19:56:25.896,1789340185.8963017,-130,-939,250
2026-09-13 19:56:25.916,1789340185.9163017,-136,-933,258
2026-09-13 19:56:25.936,1789340185.9363017,-136,-934,256
2026-09-13 19:56:25.956,1789340185.9563017,-136,-936,257
2026-09-13 19:56:25.976,1789340185.9763017,-135,-940,255
2026-09-13 19:56:25.996,1789340185.9963017,-133,-942,253
2026-09-13 19:56:26.016,1789340186.0163016,-132,-941,254
2026-09-13 19:56:26.036,1789340186.0363016,-130,-939,254
2026-09-13 19:56:26.056,1789340186.0563018,-129,-938,255
2026-09-13 19:56:26.076,1789340186.0763018,-130,-934,256
2026-09-13 19:56:26.096,1789340186.0963018,-130,-934,257
2026-09-13 19:56:26.116,1789340186.1163018,-129,-941,255
2026-09-13 19:56:26.123,1789340186.1235564,-128,-939,257
2026-09-13 19:56:26.143,1789340186.1435564,-126,-939,251
2026-09-13 19:56:26.163,1789340186.1635563,-131,-940,256
2026-09-13 19:56:26.183,1789340186.1835563,-135,-937,256
2026-09-13 19:56:26.203,1789340186.2035563,-134,-937,255
2026-09-13 19:56:26.223,1789340186.2235563,-136,-937,258
2026-09-13 19:56:26.243,1789340186.2435563,-135,-939,257
2026-09-13 19:56:26.263,1789340186.2635565,-134,-936,256
2026-09-13 19:56:26.283,1789340186.2835565,-134,-937,256
2026-09-13 19:56:26.303,1789340186.3035564,-134,-938,253
2026-09-13 19:56:26.323,1789340186.3235564,-131,-941,251
2026-09-13 19:56:26.343,1789340186.3435564,-129,-939,255
2026-09-13 19:56:26.363,1789340186.3635564,-131,-938,256
2026-09-13 19:56:26.383,1789340186.3835564,-131,-938,254
2026-09-13 19:56:26.403,1789340186.4035563,-131,-938,254
2026-09-13 19:56:26.423,1789340186.4235563,-131,-940,255
2026-09-13 19:56:26.443,1789340186.4435563,-129,-938,254
2026-09-13 19:56:26.463,1789340186.4635563,-132,-937,255
2026-09-13 19:56:26.483,1789340186.4835563,-134,-938,256
2026-09-13 19:56:26.503,1789340186.5035565,-133,-937,256
2026-09-13 19:56:26.523,1789340186.5235565,-135,-938,254
2026-09-13 19:56:26.543,1789340186.5435565,-134,-937,256
2026-09-13 19:56:26.563,1789340186.5635564,-134,-939,254
2026-09-13 19:56:26.583,1789340186.5835564,-134,-939,254
2026-09-13 19:56:26.603,1789340186.6035564,-132,-937,254
2026-09-13 19:56:26.623,1789340186.6235564,-133,-939,255
2026-09-13 19:56:26.643,1789340186.6435564,-133,-938,253
2026-09-13 19:56:26.663,1789340186.6635563,-132,-937,257
2026-09-13 19:56:26.683,1789340186.6835563,-133,-939,258
2026-09-13 19:56:26.703,1789340186.7035563,-133,-937,243
2026-09-13 19:56:26.723,1789340186.7235563,-124,-943,256
2026-09-13 19:56:26.743,1789340186.7435563,-131,-940,259
2026-09-13 19:56:26.763,1789340186.7635565,-131,-941,256
2026-09-13 19:56:26.783,1789340186.7835565,-130,-938,247
2026-09-13 19:56:26.803,1789340186.8035564,-129,-940,250
2026-09-13 19:56:26.823,1789340186.8235564,-136,-933,259
2026-09-13 19:56:26.830,1789340186.8307502,-134,-931,258
2026-09-13 19:56:26.850,1789340186.8507502,-136,-937,258
2026-09-13 19:56:26.870,1789340186.8707502,-135,-940,255
2026-09-13 19:56:26.890,1789340186.8907502,-134,-940,254
2026-09-13 19:56:26.910,1789340186.9107502,-131,-940,254
2026-09-13 19:56:26.930,1789340186.9307501,-131,-940,255
2026-09-13 19:56:26.950,1789340186.95075,-128,-937,255
2026-09-13 19:56:26.970,1789340186.9707503,-131,-935,256
2026-09-13 19:56:26.990,1789340186.9907503,-130,-937,255
2026-09-13 19:56:27.010,1789340187.0107503,-129,-939,254
2026-09-13 19:56:27.030,1789340187.0307503,-125,-936,255
2026-09-13 19:56:27.050,1789340187.0507503,-129,-936,252
2026-09-13 19:56:27.070,1789340187.0707502,-133,-938,257
2026-09-13 19:56:27.090,1789340187.0907502,-136,-938,256
2026-09-13 19:56:27.110,1789340187.1107502,-133,-938,255
2026-09-13 19:56:27.130,1789340187.1307502,-136,-938,258
2026-09-13 19:56:27.150,1789340187.1507502,-138,-938,257
2026-09-13 19:56:27.170,1789340187.1707501,-136,-935,256
2026-09-13 19:56:27.190,1789340187.1907501,-134,-938,256
2026-09-13 19:56:27.210,1789340187.2107503,-133,-940,254
2026-09-13 19:56:27.230,1789340187.2307503,-131,-942,254
2026-09-13 19:56:27.250,1789340187.2507503,-131,-942,255
2026-09-13 19:56:27.270,1789340187.2707503,-132,-938,255
2026-09-13 19:56:27.290,1789340187.2907503,-130,-936,256
2026-09-13 19:56:27.310,1789340187.3107502,-130,-937,256
2026-09-13 19:56:27.330,1789340187.3307502,-131,-939,255
2026-09-13 19:56:27.350,1789340187.3507502,-131,-938,256
2026-09-13 19:56:27.370,1789340187.3707502,-130,-938,256
2026-09-13 19:56:27.390,1789340187.3907502,-131,-937,256
2026-09-13 19:56:27.410,1789340187.4107502,-134,-934,257
2026-09-13 19:56:27.430,1789340187.4307501,-134,-936,257
2026-09-13 19:56:27.450,1789340187.45075,-135,-937,256
2026-09-13 19:56:27.470,1789340187.4707503,-134,-939,256
2026-09-13 19:56:27.490,1789340187.4907503,-133,-938,255
2026-09-13 19:56:27.510,1789340187.5107503,-132,-940,253
2026-09-13 19:56:27.530,1789340187.5307503,-131,-937,255
2026-09-13 19:56:27.538,1789340187.5383098,-133,-936,256
2026-09-13 19:56:27.558,1789340187.5583098,-134,-939,254
2026-09-13 19:56:27.578,1789340187.5783098,-131,-939,253
2026-09-13 19:56:27.598,1789340187.5983098,-132,-939,258
2026-09-13 19:56:27.618,1789340187.6183097,-133,-936,255
2026-09-13 19:56:27.638,1789340187.6383097,-132,-939,247
2026-09-13 19:56:27.658,1789340187.6583097,-131,-940,258
2026-09-13 19:56:27.678,1789340187.67831,-130,-942,261
2026-09-13 19:56:27.698,1789340187.69831,-130,-942,251
2026-09-13 19:56:27.718,1789340187.7183099,-126,-939,245
2026-09-13 19:56:27.738,1789340187.7383099,-131,-937,255
2026-09-13 19:56:27.758,1789340187.7583098,-137,-930,258
2026-09-13 19:56:27.778,1789340187.7783098,-136,-934,259
2026-09-13 19:56:27.798,1789340187.7983098,-137,-941,256
2026-09-13 19:56:27.818,1789340187.8183098,-133,-943,254
2026-09-13 19:56:27.838,1789340187.8383098,-132,-941,254
2026-09-13 19:56:27.858,1789340187.8583097,-131,-939,253
2026-09-13 19:56:27.878,1789340187.8783097,-130,-940,255
2026-09-13 19:56:27.898,1789340187.8983097,-131,-939,255
2026-09-13 19:56:27.918,1789340187.91831,-127,-936,255
2026-09-13 19:56:27.938,1789340187.93831,-126,-936,256
2026-09-13 19:56:27.958,1789340187.95831,-128,-938,256
2026-09-13 19:56:27.978,1789340187.9783099,-128,-934,254
2026-09-13 19:56:27.998,1789340187.9983099,-130,-938,252
2026-09-13 19:56:28.018,1789340188.0183098,-132,-940,257
2026-09-13 19:56:28.038,1789340188.0383098,-134,-938,254
2026-09-13 19:56:28.058,1789340188.0583098,-132,-936,257
2026-09-13 19:56:28.078,1789340188.0783098,-136,-937,258
2026-09-13 19:56:28.098,1789340188.0983098,-136,-936,258
2026-09-13 19:56:28.118,1789340188.1183097,-135,-936,256
2026-09-13 19:56:28.138,1789340188.1383097,-133,-938,255
2026-09-13 19:56:28.158,1789340188.1583097,-132,-939,252
2026-09-13 19:56:28.178,1789340188.17831,-132,-938,254
2026-09-13 19:56:28.198,1789340188.19831,-130,-938,255
2026-09-13 19:56:28.218,1789340188.2183099,-130,-938,254
2026-09-13 19:56:28.238,1789340188.2383099,-129,-938,254
2026-09-13 19:56:28.245,1789340188.24529,-128,-939,253
2026-09-13 19:56:28.265,1789340188.26529,-130,-938,255
2026-09-13 19:56:28.285,1789340188.28529,-130,-936,255
2026-09-13 19:56:28.305,1789340188.30529,-131,-936,255
2026-09-13 19:56:28.325,1789340188.32529,-132,-937,257
2026-09-13 19:56:28.345,1789340188.34529,-133,-940,255
2026-09-13 19:56:28.365,1789340188.36529,-133,-939,254
2026-09-13 19:56:28.385,1789340188.3852901,-134,-936,256
2026-09-13 19:56:28.405,1789340188.4052901,-133,-936,254
2026-09-13 19:56:28.425,1789340188.42529,-132,-935,255
2026-09-13 19:56:28.445,1789340188.44529,-134,-939,255
2026-09-13 19:56:28.465,1789340188.46529,-133,-940,253
2026-09-13 19:56:28.485,1789340188.48529,-131,-940,254
2026-09-13 19:56:28.505,1789340188.50529,-131,-937,253
2026-09-13 19:56:28.525,1789340188.52529,-133,-936,254
2026-09-13 19:56:28.545,1789340188.54529,-132,-935,256
2026-09-13 19:56:28.565,1789340188.56529,-133,-939,258
2026-09-13 19:56:28.585,1789340188.58529,-131,-938,244
2026-09-13 19:56:28.605,1789340188.60529,-124,-942,256
2026-09-13 19:56:28.625,1789340188.6252902,-131,-938,258
2026-09-13 19:56:28.645,1789340188.6452901,-130,-939,259
2026-09-13 19:56:28.665,1789340188.66529,-132,-936,247
2026-09-13 19:56:28.685,1789340188.68529,-131,-941,250
2026-09-13 19:56:28.705,1789340188.70529,-135,-933,257
2026-09-13 19:56:28.725,1789340188.72529,-136,-932,257
2026-09-13 19:56:28.745,1789340188.74529,-137,-936,258
2026-09-13 19:56:28.765,1789340188.76529,-134,-939,255
2026-09-13 19:56:28.785,1789340188.78529,-134,-941,253
2026-09-13 19:56:28.805,1789340188.80529,-132,-941,252
2026-09-13 19:56:28.825,1789340188.82529,-129,-940,252
2026-09-13 19:56:28.845,1789340188.84529,-130,-939,256
2026-09-13 19:56:28.865,1789340188.86529,-129,-937,254
2026-09-13 19:56:28.885,1789340188.8852901,-128,-934,255
2026-09-13 19:56:28.905,1789340188.9052901,-127,-937,254
2026-09-13 19:56:28.925,1789340188.92529,-127,-938,256
2026-09-13 19:56:28.945,1789340188.94529,-129,-936,251
2026-09-13 19:56:28.951,1789340188.9518733,-131,-939,255
2026-09-13 19:56:28.971,1789340188.9718733,-135,-938,257
2026-09-13 19:56:28.991,1789340188.9918733,-134,-935,255
