timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:56:20.197,1789340180.1972213,-4
2026-09-13 19:56:20.204,1789340180.2049134,4
2026-09-13 19:56:20.212,1789340180.2126057,7
2026-09-13 19:56:20.220,1789340180.220298,4
2026-09-13 19:56:20.227,1789340180.2279904,2
2026-09-13 19:56:20.235,1789340180.2356827,9
2026-09-13 19:56:20.243,1789340180.243375,24
2026-09-13 19:56:20.251,1789340180.2510674,12
2026-09-13 19:56:20.258,1789340180.2587597,-4
2026-09-13 19:56:20.266,1789340180.2664518,2
2026-09-13 19:56:20.274,1789340180.2741442,19
2026-09-13 19:56:20.281,1789340180.2818365,16
2026-09-13 19:56:20.289,1789340180.2895288,9
2026-09-13 19:56:20.297,1789340180.2972212,14
2026-09-13 19:56:20.304,1789340180.3049135,16
2026-09-13 19:56:20.312,1789340180.3126059,14
2026-09-13 19:56:20.320,1789340180.3202982,2
2026-09-13 19:56:20.327,1789340180.3279903,7
2026-09-13 19:56:20.335,1789340180.3356826,41
2026-09-13 19:56:20.343,1789340180.343375,53
2026-09-13 19:56:20.351,1789340180.3510673,24
2026-09-13 19:56:20.358,1789340180.3587596,14
2026-09-13 19:56:20.366,1789340180.366452,26
2026-09-13 19:56:20.374,1789340180.3741443,24
2026-09-13 19:56:20.381,1789340180.3818367,21
2026-09-13 19:56:20.389,1789340180.3895288,29
2026-09-13 19:56:20.397,1789340180.397221,29
2026-09-13 19:56:20.404,1789340180.4049134,31
2026-09-13 19:56:20.412,1789340180.4126058,43
2026-09-13 19:56:20.420,1789340180.420298,41
2026-09-13 19:56:20.427,1789340180.4279904,31
2026-09-13 19:56:20.435,1789340180.4356828,33
2026-09-13 19:56:20.443,1789340180.443375,33
2026-09-13 19:56:20.451,1789340180.4510674,26
2026-09-13 19:56:20.458,1789340180.4587595,26
2026-09-13 19:56:20.466,1789340180.466452,33
2026-09-13 19:56:20.474,1789340180.4741442,38
2026-09-13 19:56:20.481,1789340180.4813051,31
2026-09-13 19:56:20.488,1789340180.4889975,31
2026-09-13 19:56:20.496,1789340180.4966898,43
2026-09-13 19:56:20.504,1789340180.5043821,53
2026-09-13 19:56:20.512,1789340180.5120745,75
2026-09-13 19:56:20.519,1789340180.5197666,97
2026-09-13 19:56:20.527,1789340180.527459,94
2026-09-13 19:56:20.535,1789340180.5351512,84
2026-09-13 19:56:20.542,1789340180.5428436,80
2026-09-13 19:56:20.550,1789340180.550536,72
2026-09-13 19:56:20.558,1789340180.5582283,53
2026-09-13 19:56:20.565,1789340180.5659206,33
2026-09-13 19:56:20.573,1789340180.573613,24
2026-09-13 19:56:20.581,1789340180.581305,33
2026-09-13 19:56:20.588,1789340180.5889974,43
2026-09-13 19:56:20.596,1789340180.5966897,36
2026-09-13 19:56:20.604,1789340180.604382,36
2026-09-13 19:56:20.612,1789340180.6120744,55
2026-09-13 19:56:20.619,1789340180.6197667,58
2026-09-13 19:56:20.627,1789340180.627459,36
2026-09-13 19:56:20.635,1789340180.6351514,60
2026-09-13 19:56:20.642,1789340180.6428435,244
2026-09-13 19:56:20.650,1789340180.6505358,632
2026-09-13 19:56:20.658,1789340180.6582282,1084
2026-09-13 19:56:20.665,1789340180.6659205,1166
2026-09-13 19:56:20.673,1789340180.6736128,511
2026-09-13 19:56:20.681,1789340180.6813052,-227
2026-09-13 19:56:20.688,1789340180.6889975,-208
2026-09-13 19:56:20.696,1789340180.6966898,38
2026-09-13 19:56:20.704,1789340180.704382,-63
2026-09-13 19:56:20.712,1789340180.7120743,-126
2026-09-13 19:56:20.719,1789340180.7197666,-29
2026-09-13 19:56:20.727,1789340180.727459,-29
2026-09-13 19:56:20.735,1789340180.7351513,-50
2026-09-13 19:56:20.742,1789340180.7428436,-16
2026-09-13 19:56:20.750,1789340180.750536,-9
2026-09-13 19:56:20.758,1789340180.7582283,-16
2026-09-13 19:56:20.765,1789340180.7659204,-2
2026-09-13 19:56:20.773,1789340180.7736127,-2
2026-09-13 19:56:20.781,1789340180.781305,-9
2026-09-13 19:56:20.788,1789340180.7889974,7
2026-09-13 19:56:20.796,1789340180.7966897,26
2026-09-13 19:56:20.804,1789340180.804382,43
2026-09-13 19:56:20.812,1789340180.8120744,63
2026-09-13 19:56:20.819,1789340180.8197668,70
2026-09-13 19:56:20.827,1789340180.8274589,65
2026-09-13 19:56:20.835,1789340180.8351512,82
2026-09-13 19:56:20.842,1789340180.8428435,104
2026-09-13 19:56:20.850,1789340180.8505359,118
2026-09-13 19:56:20.858,1789340180.8582282,138
2026-09-13 19:56:20.865,1789340180.8659205,169
2026-09-13 19:56:20.873,1789340180.8736129,198
2026-09-13 19:56:20.881,1789340180.8813052,220
2026-09-13 19:56:20.888,1789340180.8889973,237
2026-09-13 19:56:20.896,1789340180.8966897,254
2026-09-13 19:56:20.904,1789340180.904382,278
2026-09-13 19:56:20.912,1789340180.9120743,295
2026-09-13 19:56:20.919,1789340180.9197667,269
2026-09-13 19:56:20.927,1789340180.927459,198
2026-09-13 19:56:20.935,1789340180.9351513,118
2026-09-13 19:56:20.942,1789340180.9428437,58
2026-09-13 19:56:20.950,1789340180.9505358,16
2026-09-13 19:56:20.958,1789340180.958228,-14
2026-09-13 19:56:20.965,1789340180.9659204,-41
2026-09-13 19:56:20.973,1789340180.9736128,-67
2026-09-13 19:56:20.981,1789340180.9813051,-94
2026-09-13 19:56:20.988,1789340180.9889975,-92
2026-09-13 19:56:20.996,1789340180.9966898,-67
2026-09-13 19:56:21.004,1789340181.0043821,-55
2026-09-13 19:56:21.012,1789340181.0120745,-65
2026-09-13 19:56:21.019,1789340181.0197666,-80
2026-09-13 19:56:21.027,1789340181.027459,-65
2026-09-13 19:56:21.035,1789340181.0351512,-33
2026-09-13 19:56:21.042,1789340181.0423126,-31
2026-09-13 19:56:21.050,1789340181.050005,-36
2026-09-13 19:56:21.057,1789340181.0576973,-16
2026-09-13 19:56:21.065,1789340181.0653896,-14
2026-09-13 19:56:21.073,1789340181.073082,-24
2026-09-13 19:56:21.080,1789340181.080774,-14
2026-09-13 19:56:21.088,1789340181.0884664,-7
2026-09-13 19:56:21.096,1789340181.0961587,-9
2026-09-13 19:56:21.103,1789340181.103851,0
2026-09-13 19:56:21.111,1789340181.1115434,7
2026-09-13 19:56:21.119,1789340181.1192358,4
2026-09-13 19:56:21.126,1789340181.126928,2
2026-09-13 19:56:21.134,1789340181.1346204,2
2026-09-13 19:56:21.142,1789340181.1423125,4
2026-09-13 19:56:21.150,1789340181.1500049,14
2026-09-13 19:56:21.157,1789340181.1576972,29
2026-09-13 19:56:21.165,1789340181.1653895,26
2026-09-13 19:56:21.173,1789340181.1730819,12
2026-09-13 19:56:21.180,1789340181.1807742,9
2026-09-13 19:56:21.188,1789340181.1884665,16
2026-09-13 19:56:21.196,1789340181.196159,12
2026-09-13 19:56:21.203,1789340181.203851,14
2026-09-13 19:56:21.211,1789340181.2115433,14
2026-09-13 19:56:21.219,1789340181.2192357,21
2026-09-13 19:56:21.226,1789340181.226928,38
2026-09-13 19:56:21.234,1789340181.2346203,36
2026-09-13 19:56:21.242,1789340181.2423127,24
2026-09-13 19:56:21.250,1789340181.250005,19
2026-09-13 19:56:21.257,1789340181.2576973,29
2026-09-13 19:56:21.265,1789340181.2653894,43
2026-09-13 19:56:21.273,1789340181.2730818,41
2026-09-13 19:56:21.280,1789340181.280774,31
2026-09-13 19:56:21.288,1789340181.2884665,29
2026-09-13 19:56:21.296,1789340181.2961588,31
2026-09-13 19:56:21.303,1789340181.3038511,36
2026-09-13 19:56:21.311,1789340181.3115435,38
2026-09-13 19:56:21.319,1789340181.3192358,36
2026-09-13 19:56:21.326,1789340181.326928,29
2026-09-13 19:56:21.334,1789340181.3346202,33
2026-09-13 19:56:21.342,1789340181.3423126,46
2026-09-13 19:56:21.350,1789340181.350005,36
2026-09-13 19:56:21.357,1789340181.3576972,21
2026-09-13 19:56:21.365,1789340181.3653896,29
2026-09-13 19:56:21.373,1789340181.373082,41
2026-09-13 19:56:21.380,1789340181.3807743,46
2026-09-13 19:56:21.388,1789340181.3884664,65
2026-09-13 19:56:21.396,1789340181.3961587,99
2026-09-13 19:56:21.403,1789340181.403851,101
2026-09-13 19:56:21.411,1789340181.4115434,77
2026-09-13 19:56:21.419,1789340181.4192357,65
2026-09-13 19:56:21.426,1789340181.426928,58
2026-09-13 19:56:21.434,1789340181.4346204,46
2026-09-13 19:56:21.442,1789340181.4423127,46
2026-09-13 19:56:21.450,1789340181.4500048,46
2026-09-13 19:56:21.457,1789340181.4576972,26
2026-09-13 19:56:21.465,1789340181.4653895,24
2026-09-13 19:56:21.473,1789340181.4730818,41
2026-09-13 19:56:21.480,1789340181.4807742,36
2026-09-13 19:56:21.488,1789340181.4884665,29
2026-09-13 19:56:21.496,1789340181.4961588,29
2026-09-13 19:56:21.503,1789340181.5038512,19
2026-09-13 19:56:21.511,1789340181.5115433,36
2026-09-13 19:56:21.519,1789340181.5192356,203
2026-09-13 19:56:21.526,1789340181.526928,582
2026-09-13 19:56:21.534,1789340181.5346203,1030
2026-09-13 19:56:21.542,1789340181.5423126,1181
2026-09-13 19:56:21.550,1789340181.550005,615
2026-09-13 19:56:21.557,1789340181.5576973,-179
2026-09-13 19:56:21.565,1789340181.5653896,-261
2026-09-13 19:56:21.573,1789340181.573082,19
2026-09-13 19:56:21.580,1789340181.580774,-33
2026-09-13 19:56:21.588,1789340181.5884664,-123
2026-09-13 19:56:21.596,1789340181.5961587,-38
2026-09-13 19:56:21.603,1789340181.60332,-21
2026-09-13 19:56:21.611,1789340181.6110122,-55
2026-09-13 19:56:21.618,1789340181.6187046,-36
2026-09-13 19:56:21.626,1789340181.626397,-26
2026-09-13 19:56:21.634,1789340181.6340892,-26
2026-09-13 19:56:21.641,1789340181.6417813,0
2026-09-13 19:56:21.649,1789340181.6494737,0
2026-09-13 19:56:21.657,1789340181.657166,-4
2026-09-13 19:56:21.664,1789340181.6648583,31
2026-09-13 19:56:21.672,1789340181.6725507,58
2026-09-13 19:56:21.680,1789340181.680243,38
2026-09-13 19:56:21.687,1789340181.6879354,38
2026-09-13 19:56:21.695,1789340181.6956277,65
2026-09-13 19:56:21.703,1789340181.7033198,77
2026-09-13 19:56:21.711,1789340181.7110121,77
2026-09-13 19:56:21.718,1789340181.7187045,97
2026-09-13 19:56:21.726,1789340181.7263968,123
2026-09-13 19:56:21.734,1789340181.7340891,140
2026-09-13 19:56:21.741,1789340181.7417815,160
2026-09-13 19:56:21.749,1789340181.7494738,189
2026-09-13 19:56:21.757,1789340181.7571661,230
2026-09-13 19:56:21.764,1789340181.7648582,257
2026-09-13 19:56:21.772,1789340181.7725506,271
2026-09-13 19:56:21.780,1789340181.780243,276
2026-09-13 19:56:21.787,1789340181.7879353,274
2026-09-13 19:56:21.795,1789340181.7956276,264
2026-09-13 19:56:21.803,1789340181.80332,218
2026-09-13 19:56:21.811,1789340181.8110123,140
2026-09-13 19:56:21.818,1789340181.8187046,70
2026-09-13 19:56:21.826,1789340181.8263967,14
2026-09-13 19:56:21.834,1789340181.834089,-33
2026-09-13 19:56:21.841,1789340181.8417814,-60
2026-09-13 19:56:21.849,1789340181.8494737,-65
2026-09-13 19:56:21.857,1789340181.857166,-72
2026-09-13 19:56:21.864,1789340181.8648584,-82
2026-09-13 19:56:21.872,1789340181.8725507,-77
2026-09-13 19:56:21.880,1789340181.880243,-70
2026-09-13 19:56:21.887,1789340181.8879352,-63
2026-09-13 19:56:21.895,1789340181.8956275,-60
2026-09-13 19:56:21.903,1789340181.9033198,-60
2026-09-13 19:56:21.911,1789340181.9110122,-55
2026-09-13 19:56:21.918,1789340181.9187045,-41
2026-09-13 19:56:21.926,1789340181.9263968,-26
2026-09-13 19:56:21.934,1789340181.9340892,-26
2026-09-13 19:56:21.941,1789340181.9417815,-24
2026-09-13 19:56:21.949,1789340181.9494736,-12
2026-09-13 19:56:21.957,1789340181.957166,-9
2026-09-13 19:56:21.964,1789340181.9648583,-4
2026-09-13 19:56:21.972,1789340181.9725506,4
2026-09-13 19:56:21.980,1789340181.980243,-4
2026-09-13 19:56:21.987,1789340181.9879353,-14
2026-09-13 19:56:21.995,1789340181.9956276,0
2026-09-13 19:56:22.003,1789340182.00332,16
2026-09-13 19:56:22.011,1789340182.011012,9
2026-09-13 19:56:22.018,1789340182.0187044,7
2026-09-13 19:56:22.026,1789340182.0263968,7
2026-09-13 19:56:22.034,1789340182.034089,-7
2026-09-13 19:56:22.041,1789340182.0417814,0
2026-09-13 19:56:22.049,1789340182.0494738,19
2026-09-13 19:56:22.057,1789340182.057166,14
2026-09-13 19:56:22.064,1789340182.0648584,14
2026-09-13 19:56:22.072,1789340182.0725505,24
2026-09-13 19:56:22.080,1789340182.0802429,24
2026-09-13 19:56:22.087,1789340182.0879352,26
2026-09-13 19:56:22.095,1789340182.0956275,31
2026-09-13 19:56:22.103,1789340182.10332,24
2026-09-13 19:56:22.111,1789340182.1110122,26
2026-09-13 19:56:22.118,1789340182.1187046,26
2026-09-13 19:56:22.126,1789340182.126397,21
2026-09-13 19:56:22.134,1789340182.1340892,29
2026-09-13 19:56:22.141,1789340182.1417813,33
2026-09-13 19:56:22.149,1789340182.1494737,29
2026-09-13 19:56:22.157,1789340182.157166,29
2026-09-13 19:56:22.164,1789340182.1643274,33
2026-09-13 19:56:22.172,1789340182.1720197,21
2026-09-13 19:56:22.179,1789340182.179712,26
2026-09-13 19:56:22.187,1789340182.1874044,46
2026-09-13 19:56:22.195,1789340182.1950967,50
2026-09-13 19:56:22.202,1789340182.2027888,38
2026-09-13 19:56:22.210,1789340182.2104812,31
2026-09-13 19:56:22.218,1789340182.2181735,24
2026-09-13 19:56:22.225,1789340182.2258658,26
2026-09-13 19:56:22.233,1789340182.2335582,31
2026-09-13 19:56:22.241,1789340182.2412505,41
2026-09-13 19:56:22.248,1789340182.2489429,65
2026-09-13 19:56:22.256,1789340182.2566352,92
2026-09-13 19:56:22.264,1789340182.2643273,92
2026-09-13 19:56:22.272,1789340182.2720196,75
2026-09-13 19:56:22.279,1789340182.279712,80
2026-09-13 19:56:22.287,1789340182.2874043,89
2026-09-13 19:56:22.295,1789340182.2950966,55
2026-09-13 19:56:22.302,1789340182.302789,29
2026-09-13 19:56:22.310,1789340182.3104813,36
2026-09-13 19:56:22.318,1789340182.3181736,33
2026-09-13 19:56:22.325,1789340182.3258657,31
2026-09-13 19:56:22.333,1789340182.333558,41
2026-09-13 19:56:22.341,1789340182.3412504,43
2026-09-13 19:56:22.348,1789340182.3489428,38
2026-09-13 19:56:22.356,1789340182.356635,26
2026-09-13 19:56:22.364,1789340182.3643274,19
2026-09-13 19:56:22.372,1789340182.3720198,26
2026-09-13 19:56:22.379,1789340182.379712,99
2026-09-13 19:56:22.387,1789340182.3874042,327
2026-09-13 19:56:22.395,1789340182.3950965,744
2026-09-13 19:56:22.402,1789340182.4027889,1164
2026-09-13 19:56:22.410,1789340182.4104812,1067
2026-09-13 19:56:22.418,1789340182.4181736,264
2026-09-13 19:56:22.425,1789340182.425866,-317
2026-09-13 19:56:22.433,1789340182.4335582,-140
2026-09-13 19:56:22.441,1789340182.4412506,21
2026-09-13 19:56:22.448,1789340182.4489427,-101
2026-09-13 19:56:22.456,1789340182.456635,-75
2026-09-13 19:56:22.464,1789340182.4643273,0
2026-09-13 19:56:22.472,1789340182.4720197,-50
2026-09-13 19:56:22.479,1789340182.479712,-65
2026-09-13 19:56:22.487,1789340182.4874043,-21
2026-09-13 19:56:22.495,1789340182.4950967,-7
2026-09-13 19:56:22.502,1789340182.502789,-7
2026-09-13 19:56:22.510,1789340182.510481,0
2026-09-13 19:56:22.518,1789340182.5181735,4
2026-09-13 19:56:22.525,1789340182.5258658,12
2026-09-13 19:56:22.533,1789340182.5335581,16
2026-09-13 19:56:22.541,1789340182.5412505,19
2026-09-13 19:56:22.548,1789340182.5489428,29
2026-09-13 19:56:22.556,1789340182.5566351,43
2026-09-13 19:56:22.564,1789340182.5643275,65
2026-09-13 19:56:22.572,1789340182.5720196,77
2026-09-13 19:56:22.579,1789340182.579712,87
2026-09-13 19:56:22.587,1789340182.5874043,109
2026-09-13 19:56:22.595,1789340182.5950966,128
2026-09-13 19:56:22.602,1789340182.602789,147
2026-09-13 19:56:22.610,1789340182.6104813,179
2026-09-13 19:56:22.618,1789340182.6181736,206
2026-09-13 19:56:22.625,1789340182.625866,230
2026-09-13 19:56:22.633,1789340182.633558,264
2026-09-13 19:56:22.641,1789340182.6412504,295
2026-09-13 19:56:22.648,1789340182.6489427,300
2026-09-13 19:56:22.656,1789340182.656635,281
2026-09-13 19:56:22.664,1789340182.6643274,240
2026-09-13 19:56:22.672,1789340182.6720197,179
2026-09-13 19:56:22.679,1789340182.679712,121
2026-09-13 19:56:22.687,1789340182.6874044,55
2026-09-13 19:56:22.695,1789340182.6950967,-2
2026-09-13 19:56:22.702,1789340182.7027888,-26
2026-09-13 19:56:22.710,1789340182.7104812,-48
2026-09-13 19:56:22.718,1789340182.7181735,-75
2026-09-13 19:56:22.725,1789340182.7253346,-82
2026-09-13 19:56:22.733,1789340182.733027,-72
2026-09-13 19:56:22.740,1789340182.7407193,-72
2026-09-13 19:56:22.748,1789340182.7484117,-65
2026-09-13 19:56:22.756,1789340182.756104,-53
2026-09-13 19:56:22.763,1789340182.763796,-55
2026-09-13 19:56:22.771,1789340182.7714884,-53
2026-09-13 19:56:22.779,1789340182.7791808,-38
2026-09-13 19:56:22.786,1789340182.786873,-29
2026-09-13 19:56:22.794,1789340182.7945654,-29
2026-09-13 19:56:22.802,1789340182.8022578,-26
2026-09-13 19:56:22.809,1789340182.80995,-21
2026-09-13 19:56:22.817,1789340182.8176425,-21
2026-09-13 19:56:22.825,1789340182.8253345,-9
2026-09-13 19:56:22.833,1789340182.833027,4
2026-09-13 19:56:22.840,1789340182.8407192,-2
2026-09-13 19:56:22.848,1789340182.8484116,-7
2026-09-13 19:56:22.856,1789340182.856104,14
2026-09-13 19:56:22.863,1789340182.8637962,19
2026-09-13 19:56:22.871,1789340182.8714886,2
2026-09-13 19:56:22.879,1789340182.879181,0
2026-09-13 19:56:22.886,1789340182.886873,9
2026-09-13 19:56:22.894,1789340182.8945653,14
2026-09-13 19:56:22.902,1789340182.9022577,19
2026-09-13 19:56:22.909,1789340182.90995,21
2026-09-13 19:56:22.917,1789340182.9176424,14
2026-09-13 19:56:22.925,1789340182.9253347,2
2026-09-13 19:56:22.933,1789340182.933027,9
2026-09-13 19:56:22.940,1789340182.9407194,29
2026-09-13 19:56:22.948,1789340182.9484115,26
2026-09-13 19:56:22.956,1789340182.9561038,14
2026-09-13 19:56:22.963,1789340182.9637961,12
2026-09-13 19:56:22.971,1789340182.9714885,21
2026-09-13 19:56:22.979,1789340182.9791808,29
2026-09-13 19:56:22.986,1789340182.9868731,38
2026-09-13 19:56:22.994,1789340182.9945655,41
2026-09-13 19:56:23.002,1789340183.0022578,31
2026-09-13 19:56:23.009,1789340183.00995,24
2026-09-13 19:56:23.017,1789340183.0176423,26
2026-09-13 19:56:23.025,1789340183.0253346,33
2026-09-13 19:56:23.033,1789340183.033027,33
2026-09-13 19:56:23.040,1789340183.0407193,29
2026-09-13 19:56:23.048,1789340183.0484116,29
2026-09-13 19:56:23.056,1789340183.056104,29
2026-09-13 19:56:23.063,1789340183.0637963,26
2026-09-13 19:56:23.071,1789340183.0714884,26
2026-09-13 19:56:23.079,1789340183.0791807,41
2026-09-13 19:56:23.086,1789340183.086873,70
2026-09-13 19:56:23.094,1789340183.0945654,101
2026-09-13 19:56:23.102,1789340183.1022577,104
2026-09-13 19:56:23.109,1789340183.10995,82
2026-09-13 19:56:23.117,1789340183.1176424,67
2026-09-13 19:56:23.125,1789340183.1253347,50
2026-09-13 19:56:23.133,1789340183.1330268,38
2026-09-13 19:56:23.140,1789340183.1407192,48
2026-09-13 19:56:23.148,1789340183.1484115,46
2026-09-13 19:56:23.156,1789340183.1561038,26
2026-09-13 19:56:23.163,1789340183.1637962,16
2026-09-13 19:56:23.171,1789340183.1714885,19
2026-09-13 19:56:23.179,1789340183.1791809,24
2026-09-13 19:56:23.186,1789340183.1868732,29
2026-09-13 19:56:23.194,1789340183.1945653,33
2026-09-13 19:56:23.202,1789340183.2022576,36
2026-09-13 19:56:23.209,1789340183.20995,29
2026-09-13 19:56:23.217,1789340183.2176423,92
2026-09-13 19:56:23.225,1789340183.2253346,363
2026-09-13 19:56:23.233,1789340183.233027,814
2026-09-13 19:56:23.240,1789340183.2407193,1188
2026-09-13 19:56:23.248,1789340183.2484117,972
2026-09-13 19:56:23.256,1789340183.256104,133
2026-09-13 19:56:23.263,1789340183.263796,-324
2026-09-13 19:56:23.271,1789340183.2714884,-80
2026-09-13 19:56:23.279,1789340183.2791808,19
2026-09-13 19:56:23.286,1789340183.2863417,-130
2026-09-13 19:56:23.294,1789340183.294034,-101
2026-09-13 19:56:23.301,1789340183.3017263,-19
2026-09-13 19:56:23.309,1789340183.3094187,-38
2026-09-13 19:56:23.317,1789340183.317111,-48
2026-09-13 19:56:23.324,1789340183.324803,-26
2026-09-13 19:56:23.332,1789340183.3324955,-14
2026-09-13 19:56:23.340,1789340183.3401878,-2
2026-09-13 19:56:23.347,1789340183.3478801,-4
2026-09-13 19:56:23.355,1789340183.3555725,-7
2026-09-13 19:56:23.363,1789340183.3632648,14
2026-09-13 19:56:23.370,1789340183.3709571,33
2026-09-13 19:56:23.378,1789340183.3786495,38
2026-09-13 19:56:23.386,1789340183.3863416,33
2026-09-13 19:56:23.394,1789340183.394034,41
2026-09-13 19:56:23.401,1789340183.4017262,60
2026-09-13 19:56:23.409,1789340183.4094186,77
2026-09-13 19:56:23.417,1789340183.417111,87
2026-09-13 19:56:23.424,1789340183.4248033,104
2026-09-13 19:56:23.432,1789340183.4324956,130
2026-09-13 19:56:23.440,1789340183.440188,160
2026-09-13 19:56:23.447,1789340183.44788,179
2026-09-13 19:56:23.455,1789340183.4555724,201
2026-09-13 19:56:23.463,1789340183.4632647,244
2026-09-13 19:56:23.470,1789340183.470957,276
2026-09-13 19:56:23.478,1789340183.4786494,286
2026-09-13 19:56:23.486,1789340183.4863417,286
2026-09-13 19:56:23.494,1789340183.494034,276
2026-09-13 19:56:23.501,1789340183.5017264,235
2026-09-13 19:56:23.509,1789340183.5094185,167
2026-09-13 19:56:23.517,1789340183.5171108,99
2026-09-13 19:56:23.524,1789340183.5248032,29
2026-09-13 19:56:23.532,1789340183.5324955,-19
2026-09-13 19:56:23.540,1789340183.5401878,-36
2026-09-13 19:56:23.547,1789340183.5478802,-50
2026-09-13 19:56:23.555,1789340183.5555725,-63
2026-09-13 19:56:23.563,1789340183.5632648,-67
2026-09-13 19:56:23.570,1789340183.570957,-75
2026-09-13 19:56:23.578,1789340183.5786493,-77
2026-09-13 19:56:23.586,1789340183.5863416,-63
