timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:34:50.034,1789338890.0343075,19
2026-09-13 19:34:50.042,1789338890.0419998,19
2026-09-13 19:34:50.049,1789338890.0496922,26
2026-09-13 19:34:50.057,1789338890.0573845,26
2026-09-13 19:34:50.065,1789338890.0650768,21
2026-09-13 19:34:50.072,1789338890.0727692,29
2026-09-13 19:34:50.080,1789338890.0804615,31
2026-09-13 19:34:50.088,1789338890.0881536,24
2026-09-13 19:34:50.095,1789338890.095846,21
2026-09-13 19:34:50.103,1789338890.1035383,29
2026-09-13 19:34:50.111,1789338890.1112306,31
2026-09-13 19:34:50.118,1789338890.118923,29
2026-09-13 19:34:50.126,1789338890.1266153,26
2026-09-13 19:34:50.134,1789338890.1343076,24
2026-09-13 19:34:50.142,1789338890.142,41
2026-09-13 19:34:50.149,1789338890.1496923,58
2026-09-13 19:34:50.157,1789338890.1573844,67
2026-09-13 19:34:50.165,1789338890.1650767,80
2026-09-13 19:34:50.172,1789338890.172769,82
2026-09-13 19:34:50.179,1789338890.1799302,65
2026-09-13 19:34:50.187,1789338890.1876225,60
2026-09-13 19:34:50.195,1789338890.195315,58
2026-09-13 19:34:50.203,1789338890.2030072,41
2026-09-13 19:34:50.210,1789338890.2106996,19
2026-09-13 19:34:50.218,1789338890.2183917,12
2026-09-13 19:34:50.226,1789338890.226084,14
2026-09-13 19:34:50.233,1789338890.2337763,14
2026-09-13 19:34:50.241,1789338890.2414687,16
2026-09-13 19:34:50.249,1789338890.249161,19
2026-09-13 19:34:50.256,1789338890.2568533,21
2026-09-13 19:34:50.264,1789338890.2645457,21
2026-09-13 19:34:50.272,1789338890.272238,14
2026-09-13 19:34:50.279,1789338890.27993,29
2026-09-13 19:34:50.287,1789338890.2876225,150
2026-09-13 19:34:50.295,1789338890.2953148,409
2026-09-13 19:34:50.303,1789338890.3030071,766
2026-09-13 19:34:50.310,1789338890.3106995,1016
2026-09-13 19:34:50.318,1789338890.3183918,657
2026-09-13 19:34:50.326,1789338890.3260841,-133
2026-09-13 19:34:50.333,1789338890.3337765,-341
2026-09-13 19:34:50.341,1789338890.3414686,-36
2026-09-13 19:34:50.349,1789338890.349161,-2
2026-09-13 19:34:50.356,1789338890.3568532,-101
2026-09-13 19:34:50.364,1789338890.3645456,-41
2026-09-13 19:34:50.372,1789338890.372238,-12
2026-09-13 19:34:50.379,1789338890.3799303,-48
2026-09-13 19:34:50.387,1789338890.3876226,-26
2026-09-13 19:34:50.395,1789338890.395315,2
2026-09-13 19:34:50.403,1789338890.403007,2
2026-09-13 19:34:50.410,1789338890.4106994,7
2026-09-13 19:34:50.418,1789338890.4183917,21
2026-09-13 19:34:50.426,1789338890.426084,26
2026-09-13 19:34:50.433,1789338890.4337764,31
2026-09-13 19:34:50.441,1789338890.4414687,38
2026-09-13 19:34:50.449,1789338890.449161,48
2026-09-13 19:34:50.456,1789338890.4568534,58
2026-09-13 19:34:50.464,1789338890.4645455,67
2026-09-13 19:34:50.472,1789338890.4722378,82
2026-09-13 19:34:50.479,1789338890.4799302,94
2026-09-13 19:34:50.487,1789338890.4876225,101
2026-09-13 19:34:50.495,1789338890.4953148,113
2026-09-13 19:34:50.503,1789338890.5030072,138
2026-09-13 19:34:50.510,1789338890.5106995,164
2026-09-13 19:34:50.518,1789338890.5183918,186
2026-09-13 19:34:50.526,1789338890.526084,210
2026-09-13 19:34:50.533,1789338890.5337763,237
2026-09-13 19:34:50.541,1789338890.5414686,261
2026-09-13 19:34:50.549,1789338890.549161,276
2026-09-13 19:34:50.556,1789338890.5568533,283
2026-09-13 19:34:50.564,1789338890.5645456,278
2026-09-13 19:34:50.572,1789338890.572238,257
2026-09-13 19:34:50.579,1789338890.5799303,208
2026-09-13 19:34:50.587,1789338890.5876224,150
2026-09-13 19:34:50.595,1789338890.5953147,87
2026-09-13 19:34:50.603,1789338890.603007,26
2026-09-13 19:34:50.610,1789338890.6106994,-14
2026-09-13 19:34:50.618,1789338890.6183918,-38
2026-09-13 19:34:50.626,1789338890.626084,-60
2026-09-13 19:34:50.633,1789338890.6337764,-70
2026-09-13 19:34:50.641,1789338890.6414688,-72
2026-09-13 19:34:50.649,1789338890.6491609,-70
2026-09-13 19:34:50.656,1789338890.6568532,-67
2026-09-13 19:34:50.664,1789338890.6645455,-65
2026-09-13 19:34:50.672,1789338890.6722379,-60
2026-09-13 19:34:50.679,1789338890.6799302,-50
2026-09-13 19:34:50.687,1789338890.6876225,-41
2026-09-13 19:34:50.695,1789338890.695315,-36
2026-09-13 19:34:50.703,1789338890.7030072,-36
2026-09-13 19:34:50.710,1789338890.7106996,-26
2026-09-13 19:34:50.718,1789338890.7183917,-14
2026-09-13 19:34:50.726,1789338890.726084,-14
2026-09-13 19:34:50.733,1789338890.7337763,-16
2026-09-13 19:34:50.740,1789338890.740907,-7
2026-09-13 19:34:50.748,1789338890.7485993,-2
2026-09-13 19:34:50.756,1789338890.7562916,-4
2026-09-13 19:34:50.763,1789338890.763984,-4
2026-09-13 19:34:50.771,1789338890.7716763,-2
2026-09-13 19:34:50.779,1789338890.7793684,-2
2026-09-13 19:34:50.787,1789338890.7870607,0
2026-09-13 19:34:50.794,1789338890.794753,0
2026-09-13 19:34:50.802,1789338890.8024454,2
2026-09-13 19:34:50.810,1789338890.8101377,2
2026-09-13 19:34:50.817,1789338890.81783,4
2026-09-13 19:34:50.825,1789338890.8255224,7
2026-09-13 19:34:50.833,1789338890.8332148,7
2026-09-13 19:34:50.840,1789338890.8409069,12
2026-09-13 19:34:50.848,1789338890.8485992,16
2026-09-13 19:34:50.856,1789338890.8562915,16
2026-09-13 19:34:50.863,1789338890.8639839,14
2026-09-13 19:34:50.871,1789338890.8716762,16
2026-09-13 19:34:50.879,1789338890.8793685,21
2026-09-13 19:34:50.887,1789338890.8870609,24
2026-09-13 19:34:50.894,1789338890.8947532,21
2026-09-13 19:34:50.902,1789338890.9024453,24
2026-09-13 19:34:50.910,1789338890.9101377,26
2026-09-13 19:34:50.917,1789338890.91783,24
2026-09-13 19:34:50.925,1789338890.9255223,26
2026-09-13 19:34:50.933,1789338890.9332147,36
2026-09-13 19:34:50.940,1789338890.940907,33
2026-09-13 19:34:50.948,1789338890.9485993,29
2026-09-13 19:34:50.956,1789338890.9562917,29
2026-09-13 19:34:50.963,1789338890.9639838,29
2026-09-13 19:34:50.971,1789338890.971676,31
2026-09-13 19:34:50.979,1789338890.9793684,33
2026-09-13 19:34:50.987,1789338890.9870608,33
2026-09-13 19:34:50.994,1789338890.9947531,29
2026-09-13 19:34:51.002,1789338891.0024455,33
2026-09-13 19:34:51.010,1789338891.0101378,36
2026-09-13 19:34:51.017,1789338891.0178301,33
2026-09-13 19:34:51.025,1789338891.0255222,31
2026-09-13 19:34:51.033,1789338891.0332146,33
2026-09-13 19:34:51.040,1789338891.040907,48
2026-09-13 19:34:51.048,1789338891.0485992,63
2026-09-13 19:34:51.056,1789338891.0562916,75
2026-09-13 19:34:51.063,1789338891.063984,87
2026-09-13 19:34:51.071,1789338891.0716763,82
2026-09-13 19:34:51.079,1789338891.0793686,65
2026-09-13 19:34:51.087,1789338891.0870607,63
2026-09-13 19:34:51.094,1789338891.094753,58
2026-09-13 19:34:51.102,1789338891.1024454,36
2026-09-13 19:34:51.110,1789338891.1101377,16
2026-09-13 19:34:51.117,1789338891.11783,14
2026-09-13 19:34:51.125,1789338891.1255224,19
2026-09-13 19:34:51.133,1789338891.1332147,21
2026-09-13 19:34:51.140,1789338891.140907,21
2026-09-13 19:34:51.148,1789338891.1485991,21
2026-09-13 19:34:51.156,1789338891.1562915,19
2026-09-13 19:34:51.163,1789338891.1639838,19
2026-09-13 19:34:51.171,1789338891.1716762,16
2026-09-13 19:34:51.179,1789338891.1793685,38
2026-09-13 19:34:51.187,1789338891.1870608,169
2026-09-13 19:34:51.194,1789338891.1947532,441
2026-09-13 19:34:51.202,1789338891.2024455,807
2026-09-13 19:34:51.210,1789338891.2101376,1011
2026-09-13 19:34:51.217,1789338891.21783,562
2026-09-13 19:34:51.225,1789338891.2255223,-198
2026-09-13 19:34:51.233,1789338891.2332146,-307
2026-09-13 19:34:51.240,1789338891.240907,-7
2026-09-13 19:34:51.248,1789338891.2485993,-19
2026-09-13 19:34:51.256,1789338891.2562916,-104
2026-09-13 19:34:51.263,1789338891.263984,-31
2026-09-13 19:34:51.271,1789338891.2716763,-16
2026-09-13 19:34:51.279,1789338891.2793684,-50
2026-09-13 19:34:51.287,1789338891.2870607,-24
2026-09-13 19:34:51.294,1789338891.294753,-4
2026-09-13 19:34:51.301,1789338891.3019142,-14
2026-09-13 19:34:51.309,1789338891.3096066,-2
2026-09-13 19:34:51.317,1789338891.317299,16
2026-09-13 19:34:51.324,1789338891.3249912,21
2026-09-13 19:34:51.332,1789338891.3326836,26
2026-09-13 19:34:51.340,1789338891.3403757,36
2026-09-13 19:34:51.348,1789338891.348068,46
2026-09-13 19:34:51.355,1789338891.3557603,55
2026-09-13 19:34:51.363,1789338891.3634527,65
2026-09-13 19:34:51.371,1789338891.371145,77
2026-09-13 19:34:51.378,1789338891.3788373,92
2026-09-13 19:34:51.386,1789338891.3865297,104
2026-09-13 19:34:51.394,1789338891.394222,116
2026-09-13 19:34:51.401,1789338891.4019141,138
2026-09-13 19:34:51.409,1789338891.4096065,157
2026-09-13 19:34:51.417,1789338891.4172988,181
2026-09-13 19:34:51.424,1789338891.4249911,213
2026-09-13 19:34:51.432,1789338891.4326835,240
2026-09-13 19:34:51.440,1789338891.4403758,259
2026-09-13 19:34:51.448,1789338891.4480681,271
2026-09-13 19:34:51.455,1789338891.4557605,274
2026-09-13 19:34:51.463,1789338891.4634526,269
2026-09-13 19:34:51.471,1789338891.471145,247
2026-09-13 19:34:51.478,1789338891.4788373,201
2026-09-13 19:34:51.486,1789338891.4865296,138
2026-09-13 19:34:51.494,1789338891.494222,77
2026-09-13 19:34:51.501,1789338891.5019143,19
2026-09-13 19:34:51.509,1789338891.5096066,-26
2026-09-13 19:34:51.517,1789338891.517299,-53
2026-09-13 19:34:51.524,1789338891.524991,-70
2026-09-13 19:34:51.532,1789338891.5326834,-77
2026-09-13 19:34:51.540,1789338891.5403757,-77
2026-09-13 19:34:51.548,1789338891.548068,-75
2026-09-13 19:34:51.555,1789338891.5557604,-75
2026-09-13 19:34:51.563,1789338891.5634527,-67
2026-09-13 19:34:51.571,1789338891.571145,-60
2026-09-13 19:34:51.578,1789338891.5788374,-55
2026-09-13 19:34:51.586,1789338891.5865295,-46
2026-09-13 19:34:51.594,1789338891.5942218,-33
2026-09-13 19:34:51.601,1789338891.6019142,-33
2026-09-13 19:34:51.609,1789338891.6096065,-33
2026-09-13 19:34:51.617,1789338891.6172988,-26
2026-09-13 19:34:51.624,1789338891.6249912,-21
2026-09-13 19:34:51.632,1789338891.6326835,-19
2026-09-13 19:34:51.640,1789338891.6403759,-12
2026-09-13 19:34:51.648,1789338891.648068,-9
2026-09-13 19:34:51.655,1789338891.6557603,-9
2026-09-13 19:34:51.663,1789338891.6634526,-7
2026-09-13 19:34:51.671,1789338891.671145,-4
2026-09-13 19:34:51.678,1789338891.6788373,0
2026-09-13 19:34:51.686,1789338891.6865296,2
2026-09-13 19:34:51.694,1789338891.694222,-2
2026-09-13 19:34:51.701,1789338891.7019143,-4
2026-09-13 19:34:51.709,1789338891.7096064,-4
2026-09-13 19:34:51.717,1789338891.7172987,-4
2026-09-13 19:34:51.724,1789338891.724991,0
2026-09-13 19:34:51.732,1789338891.7326834,2
2026-09-13 19:34:51.740,1789338891.7403758,2
2026-09-13 19:34:51.748,1789338891.748068,4
2026-09-13 19:34:51.755,1789338891.7557604,9
2026-09-13 19:34:51.763,1789338891.7634528,9
2026-09-13 19:34:51.771,1789338891.7711449,12
2026-09-13 19:34:51.778,1789338891.7788372,14
2026-09-13 19:34:51.786,1789338891.7865295,12
2026-09-13 19:34:51.794,1789338891.7942219,9
2026-09-13 19:34:51.801,1789338891.8019142,9
2026-09-13 19:34:51.809,1789338891.8096066,12
2026-09-13 19:34:51.817,1789338891.817299,12
2026-09-13 19:34:51.824,1789338891.8249912,16
2026-09-13 19:34:51.832,1789338891.8326836,21
2026-09-13 19:34:51.840,1789338891.8403757,21
2026-09-13 19:34:51.848,1789338891.848068,19
2026-09-13 19:34:51.855,1789338891.8557603,21
2026-09-13 19:34:51.862,1789338891.8629217,24
2026-09-13 19:34:51.870,1789338891.870614,21
2026-09-13 19:34:51.878,1789338891.8783064,24
2026-09-13 19:34:51.885,1789338891.8859987,24
2026-09-13 19:34:51.893,1789338891.893691,24
2026-09-13 19:34:51.901,1789338891.9013832,21
2026-09-13 19:34:51.909,1789338891.9090755,21
2026-09-13 19:34:51.916,1789338891.9167678,21
2026-09-13 19:34:51.924,1789338891.9244602,33
2026-09-13 19:34:51.932,1789338891.9321525,50
2026-09-13 19:34:51.939,1789338891.9398448,63
2026-09-13 19:34:51.947,1789338891.9475372,80
2026-09-13 19:34:51.955,1789338891.9552295,92
2026-09-13 19:34:51.962,1789338891.9629216,75
2026-09-13 19:34:51.970,1789338891.970614,60
2026-09-13 19:34:51.978,1789338891.9783063,63
2026-09-13 19:34:51.985,1789338891.9859986,46
2026-09-13 19:34:51.993,1789338891.993691,16
2026-09-13 19:34:52.001,1789338892.0013833,7
2026-09-13 19:34:52.009,1789338892.0090756,14
2026-09-13 19:34:52.016,1789338892.016768,19
2026-09-13 19:34:52.024,1789338892.02446,16
2026-09-13 19:34:52.032,1789338892.0321524,14
2026-09-13 19:34:52.039,1789338892.0398448,19
2026-09-13 19:34:52.047,1789338892.047537,21
2026-09-13 19:34:52.055,1789338892.0552294,19
2026-09-13 19:34:52.062,1789338892.0629218,21
2026-09-13 19:34:52.070,1789338892.070614,84
2026-09-13 19:34:52.078,1789338892.0783064,283
2026-09-13 19:34:52.085,1789338892.0859985,613
2026-09-13 19:34:52.093,1789338892.0936909,962
2026-09-13 19:34:52.101,1789338892.1013832,885
2026-09-13 19:34:52.109,1789338892.1090755,150
2026-09-13 19:34:52.116,1789338892.116768,-363
2026-09-13 19:34:52.124,1789338892.1244602,-155
2026-09-13 19:34:52.132,1789338892.1321526,19
2026-09-13 19:34:52.139,1789338892.139845,-89
2026-09-13 19:34:52.147,1789338892.147537,-80
2026-09-13 19:34:52.155,1789338892.1552293,-12
2026-09-13 19:34:52.162,1789338892.1629217,-36
2026-09-13 19:34:52.170,1789338892.170614,-41
2026-09-13 19:34:52.178,1789338892.1783063,-14
2026-09-13 19:34:52.185,1789338892.1859987,-9
2026-09-13 19:34:52.193,1789338892.193691,-4
2026-09-13 19:34:52.201,1789338892.2013834,9
2026-09-13 19:34:52.209,1789338892.2090755,12
2026-09-13 19:34:52.216,1789338892.2167678,19
2026-09-13 19:34:52.224,1789338892.2244601,33
2026-09-13 19:34:52.232,1789338892.2321525,41
2026-09-13 19:34:52.239,1789338892.2398448,46
2026-09-13 19:34:52.247,1789338892.2475371,53
2026-09-13 19:34:52.255,1789338892.2552295,65
2026-09-13 19:34:52.262,1789338892.2629218,75
2026-09-13 19:34:52.270,1789338892.270614,92
2026-09-13 19:34:52.278,1789338892.2783062,109
2026-09-13 19:34:52.285,1789338892.2859986,121
2026-09-13 19:34:52.293,1789338892.293691,143
2026-09-13 19:34:52.301,1789338892.3013833,172
2026-09-13 19:34:52.309,1789338892.3090756,198
2026-09-13 19:34:52.316,1789338892.316768,223
2026-09-13 19:34:52.324,1789338892.3244603,249
2026-09-13 19:34:52.332,1789338892.3321524,266
2026-09-13 19:34:52.339,1789338892.3398447,274
2026-09-13 19:34:52.347,1789338892.347537,274
2026-09-13 19:34:52.355,1789338892.3552294,254
2026-09-13 19:34:52.362,1789338892.3629217,215
2026-09-13 19:34:52.370,1789338892.370614,162
2026-09-13 19:34:52.378,1789338892.3783064,101
2026-09-13 19:34:52.385,1789338892.3859987,38
2026-09-13 19:34:52.393,1789338892.393691,-9
2026-09-13 19:34:52.401,1789338892.4013832,-43
2026-09-13 19:34:52.409,1789338892.4090755,-67
2026-09-13 19:34:52.416,1789338892.4167678,-80
2026-09-13 19:34:52.423,1789338892.4238985,-82
2026-09-13 19:34:52.431,1789338892.4315908,-84
2026-09-13 19:34:52.439,1789338892.4392831,-82
2026-09-13 19:34:52.446,1789338892.4469755,-75
2026-09-13 19:34:52.454,1789338892.4546678,-70
2026-09-13 19:34:52.462,1789338892.46236,-63
2026-09-13 19:34:52.470,1789338892.4700522,-50
2026-09-13 19:34:52.477,1789338892.4777446,-48
2026-09-13 19:34:52.485,1789338892.485437,-41
2026-09-13 19:34:52.493,1789338892.4931293,-29
2026-09-13 19:34:52.500,1789338892.5008216,-26
2026-09-13 19:34:52.508,1789338892.508514,-24
2026-09-13 19:34:52.516,1789338892.5162063,-19
2026-09-13 19:34:52.523,1789338892.5238984,-16
2026-09-13 19:34:52.531,1789338892.5315907,-14
2026-09-13 19:34:52.539,1789338892.539283,-12
2026-09-13 19:34:52.546,1789338892.5469754,-9
2026-09-13 19:34:52.554,1789338892.5546677,-9
2026-09-13 19:34:52.562,1789338892.56236,-9
2026-09-13 19:34:52.570,1789338892.5700524,-7
2026-09-13 19:34:52.577,1789338892.5777447,-4
2026-09-13 19:34:52.585,1789338892.5854368,-2
2026-09-13 19:34:52.593,1789338892.5931292,0
2026-09-13 19:34:52.600,1789338892.6008215,-2
2026-09-13 19:34:52.608,1789338892.6085138,-4
2026-09-13 19:34:52.616,1789338892.6162062,0
2026-09-13 19:34:52.623,1789338892.6238985,7
2026-09-13 19:34:52.631,1789338892.6315908,7
2026-09-13 19:34:52.639,1789338892.6392832,2
2026-09-13 19:34:52.646,1789338892.6469753,7
2026-09-13 19:34:52.654,1789338892.6546676,12
2026-09-13 19:34:52.662,1789338892.66236,12
2026-09-13 19:34:52.670,1789338892.6700523,14
2026-09-13 19:34:52.677,1789338892.6777446,16
2026-09-13 19:34:52.685,1789338892.685437,14
2026-09-13 19:34:52.693,1789338892.6931293,14
2026-09-13 19:34:52.700,1789338892.7008216,19
2026-09-13 19:34:52.708,1789338892.7085137,19
2026-09-13 19:34:52.716,1789338892.716206,19
2026-09-13 19:34:52.723,1789338892.7238984,21
2026-09-13 19:34:52.731,1789338892.7315907,21
2026-09-13 19:34:52.739,1789338892.739283,19
2026-09-13 19:34:52.746,1789338892.7469754,24
2026-09-13 19:34:52.754,1789338892.7546678,26
2026-09-13 19:34:52.762,1789338892.76236,26
2026-09-13 19:34:52.770,1789338892.7700522,26
2026-09-13 19:34:52.777,1789338892.7777445,29
2026-09-13 19:34:52.785,1789338892.7854369,31
2026-09-13 19:34:52.793,1789338892.7931292,29
2026-09-13 19:34:52.800,1789338892.8008215,21
2026-09-13 19:34:52.808,1789338892.8085139,21
2026-09-13 19:34:52.816,1789338892.8162062,31
2026-09-13 19:34:52.823,1789338892.8238986,50
2026-09-13 19:34:52.831,1789338892.8315907,63
2026-09-13 19:34:52.839,1789338892.839283,77
2026-09-13 19:34:52.846,1789338892.8469753,84
2026-09-13 19:34:52.854,1789338892.8546677,72
2026-09-13 19:34:52.862,1789338892.86236,55
2026-09-13 19:34:52.870,1789338892.8700523,55
2026-09-13 19:34:52.877,1789338892.8777447,48
2026-09-13 19:34:52.885,1789338892.885437,24
2026-09-13 19:34:52.893,1789338892.893129,9
2026-09-13 19:34:52.900,1789338892.9008214,12
2026-09-13 19:34:52.908,1789338892.9085138,14
