timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:42:49.317,1789339369.3176217,-82
2026-09-13 19:42:49.325,1789339369.325314,-75
2026-09-13 19:42:49.333,1789339369.3330064,-72
2026-09-13 19:42:49.340,1789339369.3406987,-70
2026-09-13 19:42:49.348,1789339369.348391,-58
2026-09-13 19:42:49.356,1789339369.3560834,-41
2026-09-13 19:42:49.363,1789339369.3637757,-38
2026-09-13 19:42:49.371,1789339369.371468,-38
2026-09-13 19:42:49.379,1789339369.3791602,-33
2026-09-13 19:42:49.386,1789339369.3868525,-26
2026-09-13 19:42:49.394,1789339369.3945448,-21
2026-09-13 19:42:49.402,1789339369.4022372,-16
2026-09-13 19:42:49.409,1789339369.4099295,-12
2026-09-13 19:42:49.417,1789339369.4176219,-7
2026-09-13 19:42:49.425,1789339369.4253142,-9
2026-09-13 19:42:49.433,1789339369.4330065,-16
2026-09-13 19:42:49.440,1789339369.4406986,-12
2026-09-13 19:42:49.448,1789339369.448391,-4
2026-09-13 19:42:49.456,1789339369.4560833,-7
2026-09-13 19:42:49.463,1789339369.4637756,-4
2026-09-13 19:42:49.471,1789339369.471468,0
2026-09-13 19:42:49.479,1789339369.4791603,-4
2026-09-13 19:42:49.486,1789339369.4868526,-7
2026-09-13 19:42:49.494,1789339369.494545,0
2026-09-13 19:42:49.502,1789339369.502237,-2
2026-09-13 19:42:49.509,1789339369.5099294,0
2026-09-13 19:42:49.517,1789339369.5176218,9
2026-09-13 19:42:49.525,1789339369.525314,4
2026-09-13 19:42:49.533,1789339369.5330064,0
2026-09-13 19:42:49.540,1789339369.5406988,7
2026-09-13 19:42:49.548,1789339369.548391,14
2026-09-13 19:42:49.556,1789339369.5560834,9
2026-09-13 19:42:49.563,1789339369.5637755,0
2026-09-13 19:42:49.571,1789339369.5714679,7
2026-09-13 19:42:49.579,1789339369.5791602,19
2026-09-13 19:42:49.586,1789339369.5868526,21
2026-09-13 19:42:49.594,1789339369.594545,16
2026-09-13 19:42:49.602,1789339369.6022372,16
2026-09-13 19:42:49.609,1789339369.6099296,19
2026-09-13 19:42:49.617,1789339369.617622,38
2026-09-13 19:42:49.625,1789339369.625314,58
2026-09-13 19:42:49.633,1789339369.6330063,60
2026-09-13 19:42:49.640,1789339369.6406987,75
2026-09-13 19:42:49.648,1789339369.648391,82
2026-09-13 19:42:49.656,1789339369.6560833,60
2026-09-13 19:42:49.663,1789339369.6637757,55
2026-09-13 19:42:49.671,1789339369.671468,55
2026-09-13 19:42:49.679,1789339369.6791604,36
2026-09-13 19:42:49.686,1789339369.6868525,16
2026-09-13 19:42:49.694,1789339369.6945448,16
2026-09-13 19:42:49.702,1789339369.7022371,16
2026-09-13 19:42:49.709,1789339369.7099295,9
2026-09-13 19:42:49.717,1789339369.7176218,14
2026-09-13 19:42:49.725,1789339369.7253141,16
2026-09-13 19:42:49.733,1789339369.7330065,16
2026-09-13 19:42:49.740,1789339369.7406988,16
2026-09-13 19:42:49.748,1789339369.7483912,21
2026-09-13 19:42:49.756,1789339369.7560833,21
2026-09-13 19:42:49.763,1789339369.7637756,70
2026-09-13 19:42:49.771,1789339369.771468,252
2026-09-13 19:42:49.778,1789339369.7786293,545
2026-09-13 19:42:49.786,1789339369.7863216,870
2026-09-13 19:42:49.794,1789339369.794014,906
2026-09-13 19:42:49.801,1789339369.8017063,307
2026-09-13 19:42:49.809,1789339369.8093987,-293
2026-09-13 19:42:49.817,1789339369.8170907,-198
2026-09-13 19:42:49.824,1789339369.824783,31
2026-09-13 19:42:49.832,1789339369.8324754,-50
2026-09-13 19:42:49.840,1789339369.8401678,-89
2026-09-13 19:42:49.847,1789339369.84786,-12
2026-09-13 19:42:49.855,1789339369.8555524,-16
2026-09-13 19:42:49.863,1789339369.8632448,-41
2026-09-13 19:42:49.870,1789339369.870937,-12
2026-09-13 19:42:49.878,1789339369.8786292,0
2026-09-13 19:42:49.886,1789339369.8863215,-4
2026-09-13 19:42:49.894,1789339369.894014,9
2026-09-13 19:42:49.901,1789339369.9017062,24
2026-09-13 19:42:49.909,1789339369.9093986,26
2026-09-13 19:42:49.917,1789339369.917091,33
2026-09-13 19:42:49.924,1789339369.9247832,46
2026-09-13 19:42:49.932,1789339369.9324756,55
2026-09-13 19:42:49.940,1789339369.9401677,58
2026-09-13 19:42:49.947,1789339369.94786,63
2026-09-13 19:42:49.955,1789339369.9555523,77
2026-09-13 19:42:49.963,1789339369.9632447,89
2026-09-13 19:42:49.970,1789339369.970937,99
2026-09-13 19:42:49.978,1789339369.9786294,111
2026-09-13 19:42:49.986,1789339369.9863217,138
2026-09-13 19:42:49.994,1789339369.994014,164
2026-09-13 19:42:50.001,1789339370.0017061,179
2026-09-13 19:42:50.009,1789339370.0093985,201
2026-09-13 19:42:50.017,1789339370.0170908,230
2026-09-13 19:42:50.024,1789339370.0247831,247
2026-09-13 19:42:50.032,1789339370.0324755,244
2026-09-13 19:42:50.040,1789339370.0401678,237
2026-09-13 19:42:50.047,1789339370.0478601,220
2026-09-13 19:42:50.055,1789339370.0555525,189
2026-09-13 19:42:50.063,1789339370.0632446,140
2026-09-13 19:42:50.070,1789339370.070937,82
2026-09-13 19:42:50.078,1789339370.0786293,29
2026-09-13 19:42:50.086,1789339370.0863216,-9
2026-09-13 19:42:50.094,1789339370.094014,-41
2026-09-13 19:42:50.101,1789339370.1017063,-60
2026-09-13 19:42:50.109,1789339370.1093986,-67
2026-09-13 19:42:50.117,1789339370.117091,-72
2026-09-13 19:42:50.124,1789339370.124783,-72
2026-09-13 19:42:50.132,1789339370.1324754,-77
2026-09-13 19:42:50.140,1789339370.1401677,-77
2026-09-13 19:42:50.147,1789339370.14786,-58
2026-09-13 19:42:50.155,1789339370.1555524,-43
2026-09-13 19:42:50.163,1789339370.1632447,-38
2026-09-13 19:42:50.170,1789339370.170937,-29
2026-09-13 19:42:50.178,1789339370.1786294,-26
2026-09-13 19:42:50.186,1789339370.1863215,-26
2026-09-13 19:42:50.194,1789339370.1940138,-7
2026-09-13 19:42:50.201,1789339370.2017062,2
2026-09-13 19:42:50.209,1789339370.2093985,-16
2026-09-13 19:42:50.217,1789339370.2170908,-21
2026-09-13 19:42:50.224,1789339370.2247832,-9
2026-09-13 19:42:50.232,1789339370.2324755,-7
2026-09-13 19:42:50.240,1789339370.2401679,-9
2026-09-13 19:42:50.247,1789339370.24786,0
2026-09-13 19:42:50.255,1789339370.2555523,2
2026-09-13 19:42:50.263,1789339370.2632446,-4
2026-09-13 19:42:50.270,1789339370.270937,-2
2026-09-13 19:42:50.278,1789339370.2786293,-4
2026-09-13 19:42:50.286,1789339370.2863216,-4
2026-09-13 19:42:50.294,1789339370.294014,4
2026-09-13 19:42:50.301,1789339370.3017063,4
2026-09-13 19:42:50.309,1789339370.3093987,-4
2026-09-13 19:42:50.317,1789339370.3170907,-2
2026-09-13 19:42:50.324,1789339370.324783,9
2026-09-13 19:42:50.332,1789339370.3324754,14
2026-09-13 19:42:50.339,1789339370.3396366,12
2026-09-13 19:42:50.347,1789339370.347329,12
2026-09-13 19:42:50.355,1789339370.3550212,16
2026-09-13 19:42:50.362,1789339370.3627136,16
2026-09-13 19:42:50.370,1789339370.370406,12
2026-09-13 19:42:50.378,1789339370.378098,9
2026-09-13 19:42:50.385,1789339370.3857903,16
2026-09-13 19:42:50.393,1789339370.3934827,29
2026-09-13 19:42:50.401,1789339370.401175,26
2026-09-13 19:42:50.408,1789339370.4088674,19
2026-09-13 19:42:50.416,1789339370.4165597,12
2026-09-13 19:42:50.424,1789339370.424252,14
2026-09-13 19:42:50.431,1789339370.4319444,33
2026-09-13 19:42:50.439,1789339370.4396365,55
2026-09-13 19:42:50.447,1789339370.4473288,70
2026-09-13 19:42:50.455,1789339370.4550211,77
2026-09-13 19:42:50.462,1789339370.4627135,75
2026-09-13 19:42:50.470,1789339370.4704058,67
2026-09-13 19:42:50.478,1789339370.4780982,65
2026-09-13 19:42:50.485,1789339370.4857905,58
2026-09-13 19:42:50.493,1789339370.4934828,43
2026-09-13 19:42:50.501,1789339370.501175,19
2026-09-13 19:42:50.508,1789339370.5088673,9
2026-09-13 19:42:50.516,1789339370.5165596,14
2026-09-13 19:42:50.524,1789339370.524252,12
2026-09-13 19:42:50.531,1789339370.5319443,2
2026-09-13 19:42:50.539,1789339370.5396366,7
2026-09-13 19:42:50.547,1789339370.547329,14
2026-09-13 19:42:50.555,1789339370.5550213,12
2026-09-13 19:42:50.562,1789339370.5627134,14
2026-09-13 19:42:50.570,1789339370.5704057,19
2026-09-13 19:42:50.578,1789339370.578098,33
2026-09-13 19:42:50.585,1789339370.5857904,147
2026-09-13 19:42:50.593,1789339370.5934827,417
2026-09-13 19:42:50.601,1789339370.601175,783
2026-09-13 19:42:50.608,1789339370.6088674,996
2026-09-13 19:42:50.616,1789339370.6165597,584
2026-09-13 19:42:50.624,1789339370.6242518,-189
2026-09-13 19:42:50.631,1789339370.6319442,-344
2026-09-13 19:42:50.639,1789339370.6396365,-36
2026-09-13 19:42:50.647,1789339370.6473289,-19
2026-09-13 19:42:50.655,1789339370.6550212,-104
2026-09-13 19:42:50.662,1789339370.6627135,-41
2026-09-13 19:42:50.670,1789339370.6704059,-9
2026-09-13 19:42:50.678,1789339370.6780982,-36
2026-09-13 19:42:50.685,1789339370.6857903,-19
2026-09-13 19:42:50.693,1789339370.6934826,-4
2026-09-13 19:42:50.701,1789339370.701175,-9
2026-09-13 19:42:50.708,1789339370.7088673,4
2026-09-13 19:42:50.716,1789339370.7165596,14
2026-09-13 19:42:50.724,1789339370.724252,14
2026-09-13 19:42:50.731,1789339370.7319443,29
2026-09-13 19:42:50.739,1789339370.7396367,50
2026-09-13 19:42:50.747,1789339370.7473288,55
2026-09-13 19:42:50.755,1789339370.755021,55
2026-09-13 19:42:50.762,1789339370.7627134,65
2026-09-13 19:42:50.770,1789339370.7704058,84
2026-09-13 19:42:50.778,1789339370.778098,104
2026-09-13 19:42:50.785,1789339370.7857904,109
2026-09-13 19:42:50.793,1789339370.7934828,116
2026-09-13 19:42:50.801,1789339370.801175,133
2026-09-13 19:42:50.808,1789339370.8088672,162
2026-09-13 19:42:50.816,1789339370.8165596,196
2026-09-13 19:42:50.824,1789339370.824252,227
2026-09-13 19:42:50.831,1789339370.8319442,242
2026-09-13 19:42:50.839,1789339370.8396366,257
2026-09-13 19:42:50.847,1789339370.847329,274
2026-09-13 19:42:50.855,1789339370.8550212,281
2026-09-13 19:42:50.862,1789339370.8627136,259
2026-09-13 19:42:50.870,1789339370.870406,218
2026-09-13 19:42:50.878,1789339370.878098,162
2026-09-13 19:42:50.885,1789339370.8857903,101
2026-09-13 19:42:50.893,1789339370.8934827,43
2026-09-13 19:42:50.900,1789339370.9006133,-2
2026-09-13 19:42:50.908,1789339370.9083056,-41
2026-09-13 19:42:50.915,1789339370.915998,-77
2026-09-13 19:42:50.923,1789339370.9236903,-92
2026-09-13 19:42:50.931,1789339370.9313827,-89
2026-09-13 19:42:50.939,1789339370.9390748,-97
2026-09-13 19:42:50.946,1789339370.946767,-94
2026-09-13 19:42:50.954,1789339370.9544594,-84
2026-09-13 19:42:50.962,1789339370.9621518,-84
2026-09-13 19:42:50.969,1789339370.969844,-82
2026-09-13 19:42:50.977,1789339370.9775364,-65
2026-09-13 19:42:50.985,1789339370.9852288,-48
2026-09-13 19:42:50.992,1789339370.992921,-46
2026-09-13 19:42:51.000,1789339371.0006132,-36
2026-09-13 19:42:51.008,1789339371.0083055,-24
2026-09-13 19:42:51.015,1789339371.015998,-36
2026-09-13 19:42:51.023,1789339371.0236902,-43
2026-09-13 19:42:51.031,1789339371.0313826,-31
2026-09-13 19:42:51.039,1789339371.039075,-26
2026-09-13 19:42:51.046,1789339371.0467672,-26
2026-09-13 19:42:51.054,1789339371.0544596,-16
2026-09-13 19:42:51.062,1789339371.0621517,-19
2026-09-13 19:42:51.069,1789339371.069844,-19
2026-09-13 19:42:51.077,1789339371.0775363,-12
2026-09-13 19:42:51.085,1789339371.0852287,-12
2026-09-13 19:42:51.092,1789339371.092921,-16
2026-09-13 19:42:51.100,1789339371.1006134,-19
2026-09-13 19:42:51.108,1789339371.1083057,-7
2026-09-13 19:42:51.115,1789339371.115998,0
2026-09-13 19:42:51.123,1789339371.1236901,-7
2026-09-13 19:42:51.131,1789339371.1313825,-12
2026-09-13 19:42:51.139,1789339371.1390748,-7
2026-09-13 19:42:51.146,1789339371.1467671,0
2026-09-13 19:42:51.154,1789339371.1544595,7
2026-09-13 19:42:51.162,1789339371.1621518,4
2026-09-13 19:42:51.169,1789339371.1698442,-4
2026-09-13 19:42:51.177,1789339371.1775365,2
2026-09-13 19:42:51.185,1789339371.1852286,14
2026-09-13 19:42:51.192,1789339371.192921,7
2026-09-13 19:42:51.200,1789339371.2006133,2
2026-09-13 19:42:51.208,1789339371.2083056,12
2026-09-13 19:42:51.215,1789339371.215998,26
2026-09-13 19:42:51.223,1789339371.2236903,53
2026-09-13 19:42:51.231,1789339371.2313826,77
2026-09-13 19:42:51.239,1789339371.239075,72
2026-09-13 19:42:51.246,1789339371.246767,53
2026-09-13 19:42:51.254,1789339371.2544594,53
2026-09-13 19:42:51.262,1789339371.2621517,55
2026-09-13 19:42:51.269,1789339371.269844,43
2026-09-13 19:42:51.277,1789339371.2775364,16
2026-09-13 19:42:51.285,1789339371.2852287,2
2026-09-13 19:42:51.292,1789339371.292921,9
2026-09-13 19:42:51.300,1789339371.3006134,14
2026-09-13 19:42:51.308,1789339371.3083055,9
2026-09-13 19:42:51.315,1789339371.3159978,9
2026-09-13 19:42:51.323,1789339371.3236902,19
2026-09-13 19:42:51.331,1789339371.3313825,26
2026-09-13 19:42:51.339,1789339371.3390749,29
2026-09-13 19:42:51.346,1789339371.3467672,26
2026-09-13 19:42:51.354,1789339371.3544595,70
2026-09-13 19:42:51.362,1789339371.3621519,235
2026-09-13 19:42:51.369,1789339371.369844,543
2026-09-13 19:42:51.377,1789339371.3775363,914
2026-09-13 19:42:51.385,1789339371.3852286,1006
2026-09-13 19:42:51.392,1789339371.392921,419
2026-09-13 19:42:51.400,1789339371.4006133,-291
2026-09-13 19:42:51.408,1789339371.4083056,-271
2026-09-13 19:42:51.415,1789339371.415998,29
2026-09-13 19:42:51.423,1789339371.4236903,-7
2026-09-13 19:42:51.431,1789339371.4313827,-60
2026-09-13 19:42:51.439,1789339371.4390748,21
2026-09-13 19:42:51.446,1789339371.446767,29
2026-09-13 19:42:51.454,1789339371.4544594,4
2026-09-13 19:42:51.461,1789339371.4616206,31
2026-09-13 19:42:51.469,1789339371.469313,46
2026-09-13 19:42:51.477,1789339371.4770052,43
2026-09-13 19:42:51.484,1789339371.4846976,55
2026-09-13 19:42:51.492,1789339371.49239,67
2026-09-13 19:42:51.500,1789339371.500082,70
2026-09-13 19:42:51.507,1789339371.5077744,77
2026-09-13 19:42:51.515,1789339371.5154667,97
2026-09-13 19:42:51.523,1789339371.523159,101
2026-09-13 19:42:51.530,1789339371.5308514,97
2026-09-13 19:42:51.538,1789339371.5385437,101
2026-09-13 19:42:51.546,1789339371.546236,123
2026-09-13 19:42:51.553,1789339371.5539284,138
2026-09-13 19:42:51.561,1789339371.5616205,147
2026-09-13 19:42:51.569,1789339371.5693128,164
2026-09-13 19:42:51.577,1789339371.5770051,184
2026-09-13 19:42:51.584,1789339371.5846975,203
2026-09-13 19:42:51.592,1789339371.5923898,225
2026-09-13 19:42:51.600,1789339371.6000822,247
2026-09-13 19:42:51.607,1789339371.6077745,271
2026-09-13 19:42:51.615,1789339371.6154668,283
2026-09-13 19:42:51.623,1789339371.623159,286
2026-09-13 19:42:51.630,1789339371.6308513,283
2026-09-13 19:42:51.638,1789339371.6385436,261
2026-09-13 19:42:51.646,1789339371.646236,220
2026-09-13 19:42:51.653,1789339371.6539283,167
2026-09-13 19:42:51.661,1789339371.6616206,101
2026-09-13 19:42:51.669,1789339371.669313,41
2026-09-13 19:42:51.677,1789339371.6770053,-2
2026-09-13 19:42:51.684,1789339371.6846974,-46
2026-09-13 19:42:51.692,1789339371.6923897,-70
2026-09-13 19:42:51.700,1789339371.700082,-75
2026-09-13 19:42:51.707,1789339371.7077744,-82
2026-09-13 19:42:51.715,1789339371.7154667,-89
2026-09-13 19:42:51.723,1789339371.723159,-84
2026-09-13 19:42:51.730,1789339371.7308514,-75
2026-09-13 19:42:51.738,1789339371.7385437,-63
2026-09-13 19:42:51.746,1789339371.7462358,-55
2026-09-13 19:42:51.753,1789339371.7539282,-53
2026-09-13 19:42:51.761,1789339371.7616205,-48
2026-09-13 19:42:51.769,1789339371.7693129,-38
2026-09-13 19:42:51.777,1789339371.7770052,-31
2026-09-13 19:42:51.784,1789339371.7846975,-24
2026-09-13 19:42:51.792,1789339371.7923899,-19
2026-09-13 19:42:51.800,1789339371.8000822,-16
2026-09-13 19:42:51.807,1789339371.8077743,-14
2026-09-13 19:42:51.815,1789339371.8154666,-12
2026-09-13 19:42:51.823,1789339371.823159,-9
2026-09-13 19:42:51.830,1789339371.8308513,-4
2026-09-13 19:42:51.838,1789339371.8385437,4
2026-09-13 19:42:51.846,1789339371.846236,4
2026-09-13 19:42:51.853,1789339371.8539283,-4
2026-09-13 19:42:51.861,1789339371.8616207,-2
2026-09-13 19:42:51.869,1789339371.8693128,4
2026-09-13 19:42:51.877,1789339371.877005,0
2026-09-13 19:42:51.884,1789339371.8846974,-7
2026-09-13 19:42:51.892,1789339371.8923898,2
2026-09-13 19:42:51.900,1789339371.900082,7
2026-09-13 19:42:51.907,1789339371.9077744,0
2026-09-13 19:42:51.915,1789339371.9154668,2
2026-09-13 19:42:51.923,1789339371.9231591,7
2026-09-13 19:42:51.930,1789339371.9308512,7
2026-09-13 19:42:51.938,1789339371.9385436,9
2026-09-13 19:42:51.946,1789339371.946236,14
2026-09-13 19:42:51.953,1789339371.9539282,14
2026-09-13 19:42:51.961,1789339371.9616206,14
2026-09-13 19:42:51.969,1789339371.969313,16
2026-09-13 19:42:51.977,1789339371.9770052,9
2026-09-13 19:42:51.984,1789339371.9846976,0
2026-09-13 19:42:51.992,1789339371.99239,12
2026-09-13 19:42:52.000,1789339372.000082,33
2026-09-13 19:42:52.007,1789339372.0077744,41
2026-09-13 19:42:52.015,1789339372.0154667,53
2026-09-13 19:42:52.022,1789339372.0225973,67
2026-09-13 19:42:52.030,1789339372.0302896,65
2026-09-13 19:42:52.037,1789339372.037982,50
2026-09-13 19:42:52.045,1789339372.0456743,50
2026-09-13 19:42:52.053,1789339372.0533667,43
2026-09-13 19:42:52.061,1789339372.0610588,19
2026-09-13 19:42:52.068,1789339372.068751,4
2026-09-13 19:42:52.076,1789339372.0764434,7
2026-09-13 19:42:52.084,1789339372.0841358,2
2026-09-13 19:42:52.091,1789339372.091828,0
2026-09-13 19:42:52.099,1789339372.0995204,9
2026-09-13 19:42:52.107,1789339372.1072128,7
2026-09-13 19:42:52.114,1789339372.114905,0
2026-09-13 19:42:52.122,1789339372.1225972,7
2026-09-13 19:42:52.130,1789339372.1302896,4
2026-09-13 19:42:52.137,1789339372.137982,7
2026-09-13 19:42:52.145,1789339372.1456742,87
2026-09-13 19:42:52.153,1789339372.1533666,300
2026-09-13 19:42:52.161,1789339372.161059,623
2026-09-13 19:42:52.168,1789339372.1687512,940
2026-09-13 19:42:52.176,1789339372.1764436,839
2026-09-13 19:42:52.184,1789339372.1841357,126
2026-09-13 19:42:52.191,1789339372.191828,-341
2026-09-13 19:42:52.199,1789339372.1995203,-123
2026-09-13 19:42:52.207,1789339372.2072127,21
2026-09-13 19:42:52.214,1789339372.214905,-97
2026-09-13 19:42:52.222,1789339372.2225974,-84
2026-09-13 19:42:52.230,1789339372.2302897,-16
2026-09-13 19:42:52.237,1789339372.237982,-38
2026-09-13 19:42:52.245,1789339372.2456741,-41
2026-09-13 19:42:52.253,1789339372.2533665,-12
2026-09-13 19:42:52.261,1789339372.2610588,-14
2026-09-13 19:42:52.268,1789339372.2687511,-16
2026-09-13 19:42:52.276,1789339372.2764435,-4
2026-09-13 19:42:52.284,1789339372.2841358,7
2026-09-13 19:42:52.291,1789339372.2918282,24
2026-09-13 19:42:52.299,1789339372.2995205,26
2026-09-13 19:42:52.307,1789339372.3072126,24
2026-09-13 19:42:52.314,1789339372.314905,36
2026-09-13 19:42:52.322,1789339372.3225973,50
2026-09-13 19:42:52.330,1789339372.3302896,55
2026-09-13 19:42:52.337,1789339372.337982,65
2026-09-13 19:42:52.345,1789339372.3456743,84
2026-09-13 19:42:52.353,1789339372.3533666,94
2026-09-13 19:42:52.361,1789339372.361059,106
2026-09-13 19:42:52.368,1789339372.368751,130
2026-09-13 19:42:52.376,1789339372.3764434,145
2026-09-13 19:42:52.384,1789339372.3841357,167
2026-09-13 19:42:52.391,1789339372.391828,201
2026-09-13 19:42:52.399,1789339372.3995204,215
2026-09-13 19:42:52.407,1789339372.4072127,220
2026-09-13 19:42:52.414,1789339372.414905,225
2026-09-13 19:42:52.422,1789339372.4225974,223
2026-09-13 19:42:52.430,1789339372.4302895,198
2026-09-13 19:42:52.437,1789339372.4379818,160
2026-09-13 19:42:52.445,1789339372.4456742,116
2026-09-13 19:42:52.453,1789339372.4533665,58
2026-09-13 19:42:52.461,1789339372.4610589,0
2026-09-13 19:42:52.468,1789339372.4687512,-36
2026-09-13 19:42:52.476,1789339372.4764435,-55
2026-09-13 19:42:52.484,1789339372.4841359,-77
2026-09-13 19:42:52.491,1789339372.491828,-89
2026-09-13 19:42:52.499,1789339372.4995203,-82
2026-09-13 19:42:52.507,1789339372.5072126,-77
2026-09-13 19:42:52.514,1789339372.514905,-77
2026-09-13 19:42:52.522,1789339372.5225973,-75
2026-09-13 19:42:52.530,1789339372.5302896,-65
2026-09-13 19:42:52.537,1789339372.537982,-53
2026-09-13 19:42:52.545,1789339372.5456743,-50
2026-09-13 19:42:52.553,1789339372.5533667,-48
2026-09-13 19:42:52.561,1789339372.5610588,-36
2026-09-13 19:42:52.568,1789339372.568751,-29
2026-09-13 19:42:52.576,1789339372.5764434,-29
2026-09-13 19:42:52.583,1789339372.5836046,-21
2026-09-13 19:42:52.591,1789339372.591297,-14
2026-09-13 19:42:52.598,1789339372.5989892,-16
2026-09-13 19:42:52.606,1789339372.6066816,-21
2026-09-13 19:42:52.614,1789339372.614374,-14
2026-09-13 19:42:52.622,1789339372.622066,-7
2026-09-13 19:42:52.629,1789339372.6297584,-9
2026-09-13 19:42:52.637,1789339372.6374507,-9
2026-09-13 19:42:52.645,1789339372.645143,-7
2026-09-13 19:42:52.652,1789339372.6528354,-7
2026-09-13 19:42:52.660,1789339372.6605277,-7
2026-09-13 19:42:52.668,1789339372.66822,-2
2026-09-13 19:42:52.675,1789339372.6759124,-2
2026-09-13 19:42:52.683,1789339372.6836045,-2
2026-09-13 19:42:52.691,1789339372.6912968,2
2026-09-13 19:42:52.698,1789339372.6989892,2
2026-09-13 19:42:52.706,1789339372.7066815,0
