timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-11 19:39:35.929,1789166375.9298744,21
2026-09-11 19:39:35.937,1789166375.9375668,0
2026-09-11 19:39:35.945,1789166375.945259,-16
2026-09-11 19:39:35.952,1789166375.9529514,-21
2026-09-11 19:39:35.960,1789166375.9606438,-19
2026-09-11 19:39:35.968,1789166375.9683359,-24
2026-09-11 19:39:35.976,1789166375.9760282,-26
2026-09-11 19:39:35.983,1789166375.9837205,-21
2026-09-11 19:39:35.991,1789166375.9914129,-19
2026-09-11 19:39:35.999,1789166375.9991052,-26
2026-09-11 19:39:36.006,1789166376.0067976,-38
2026-09-11 19:39:36.014,1789166376.01449,-2
2026-09-11 19:39:36.022,1789166376.0221822,164
2026-09-11 19:39:36.029,1789166376.0298743,443
2026-09-11 19:39:36.037,1789166376.0375667,742
2026-09-11 19:39:36.045,1789166376.045259,693
2026-09-11 19:39:36.052,1789166376.0529513,21
2026-09-11 19:39:36.060,1789166376.0606437,-494
2026-09-11 19:39:36.068,1789166376.068336,-242
2026-09-11 19:39:36.076,1789166376.0760283,26
2026-09-11 19:39:36.083,1789166376.0837207,-72
2026-09-11 19:39:36.091,1789166376.0914128,-89
2026-09-11 19:39:36.099,1789166376.0991051,-7
2026-09-11 19:39:36.106,1789166376.1067975,-26
2026-09-11 19:39:36.114,1789166376.1144898,-43
2026-09-11 19:39:36.122,1789166376.1221821,-7
2026-09-11 19:39:36.129,1789166376.1298745,4
2026-09-11 19:39:36.137,1789166376.1375668,2
2026-09-11 19:39:36.145,1789166376.1452591,14
2026-09-11 19:39:36.152,1789166376.1529515,26
2026-09-11 19:39:36.160,1789166376.1606436,29
2026-09-11 19:39:36.168,1789166376.168336,41
2026-09-11 19:39:36.176,1789166376.1760283,53
2026-09-11 19:39:36.183,1789166376.1831844,60
2026-09-11 19:39:36.190,1789166376.1908767,70
2026-09-11 19:39:36.198,1789166376.198569,84
2026-09-11 19:39:36.206,1789166376.2062614,92
2026-09-11 19:39:36.213,1789166376.2139537,97
2026-09-11 19:39:36.221,1789166376.2216458,104
2026-09-11 19:39:36.229,1789166376.2293382,106
2026-09-11 19:39:36.237,1789166376.2370305,104
2026-09-11 19:39:36.244,1789166376.2447228,99
2026-09-11 19:39:36.252,1789166376.2524152,99
2026-09-11 19:39:36.260,1789166376.2601075,94
2026-09-11 19:39:36.267,1789166376.2677999,80
2026-09-11 19:39:36.275,1789166376.2754922,55
2026-09-11 19:39:36.283,1789166376.2831843,31
2026-09-11 19:39:36.290,1789166376.2908766,12
2026-09-11 19:39:36.298,1789166376.298569,-9
2026-09-11 19:39:36.306,1789166376.3062613,-26
2026-09-11 19:39:36.313,1789166376.3139536,-38
2026-09-11 19:39:36.321,1789166376.321646,-46
2026-09-11 19:39:36.329,1789166376.3293383,-48
2026-09-11 19:39:36.337,1789166376.3370306,-41
2026-09-11 19:39:36.344,1789166376.3447227,-31
2026-09-11 19:39:36.352,1789166376.352415,-24
2026-09-11 19:39:36.360,1789166376.3601074,-16
2026-09-11 19:39:36.367,1789166376.3677998,-12
2026-09-11 19:39:36.375,1789166376.375492,-12
2026-09-11 19:39:36.383,1789166376.3831844,-4
2026-09-11 19:39:36.390,1789166376.3908768,0
2026-09-11 19:39:36.398,1789166376.398569,2
2026-09-11 19:39:36.406,1789166376.4062612,0
2026-09-11 19:39:36.413,1789166376.4139535,-4
2026-09-11 19:39:36.421,1789166376.4216459,-9
2026-09-11 19:39:36.429,1789166376.4293382,-12
2026-09-11 19:39:36.437,1789166376.4370306,-7
2026-09-11 19:39:36.444,1789166376.444723,-9
2026-09-11 19:39:36.452,1789166376.4524152,-12
2026-09-11 19:39:36.460,1789166376.4601076,4
2026-09-11 19:39:36.467,1789166376.4677997,31
2026-09-11 19:39:36.475,1789166376.475492,46
2026-09-11 19:39:36.483,1789166376.4831843,41
2026-09-11 19:39:36.490,1789166376.4908767,26
2026-09-11 19:39:36.498,1789166376.498569,4
2026-09-11 19:39:36.506,1789166376.5062613,-12
2026-09-11 19:39:36.513,1789166376.5139537,-21
2026-09-11 19:39:36.521,1789166376.521646,-24
2026-09-11 19:39:36.529,1789166376.5293381,-19
2026-09-11 19:39:36.537,1789166376.5370305,-12
2026-09-11 19:39:36.544,1789166376.5447228,-16
2026-09-11 19:39:36.552,1789166376.5524151,-21
2026-09-11 19:39:36.560,1789166376.5601075,-24
2026-09-11 19:39:36.567,1789166376.5677998,-24
2026-09-11 19:39:36.575,1789166376.5754921,46
2026-09-11 19:39:36.583,1789166376.5831845,259
2026-09-11 19:39:36.590,1789166376.5908766,567
2026-09-11 19:39:36.598,1789166376.598569,814
2026-09-11 19:39:36.606,1789166376.6062613,584
2026-09-11 19:39:36.613,1789166376.6139536,-174
2026-09-11 19:39:36.621,1789166376.621646,-494
2026-09-11 19:39:36.629,1789166376.6293383,-133
2026-09-11 19:39:36.637,1789166376.6370306,16
2026-09-11 19:39:36.644,1789166376.644723,-106
2026-09-11 19:39:36.652,1789166376.652415,-65
2026-09-11 19:39:36.660,1789166376.6601074,-2
2026-09-11 19:39:36.667,1789166376.6677997,-41
2026-09-11 19:39:36.675,1789166376.675492,-36
2026-09-11 19:39:36.683,1789166376.6831844,0
2026-09-11 19:39:36.690,1789166376.6908767,0
2026-09-11 19:39:36.698,1789166376.698569,0
2026-09-11 19:39:36.706,1789166376.7062614,16
2026-09-11 19:39:36.713,1789166376.7139537,26
2026-09-11 19:39:36.721,1789166376.7216458,31
2026-09-11 19:39:36.729,1789166376.7293382,38
2026-09-11 19:39:36.737,1789166376.7370305,50
2026-09-11 19:39:36.744,1789166376.7441661,63
2026-09-11 19:39:36.751,1789166376.7518585,72
2026-09-11 19:39:36.759,1789166376.7595508,82
2026-09-11 19:39:36.767,1789166376.7672431,94
2026-09-11 19:39:36.774,1789166376.7749355,109
2026-09-11 19:39:36.782,1789166376.7826276,111
2026-09-11 19:39:36.790,1789166376.79032,111
2026-09-11 19:39:36.798,1789166376.7980123,111
2026-09-11 19:39:36.805,1789166376.8057046,106
2026-09-11 19:39:36.813,1789166376.813397,97
2026-09-11 19:39:36.821,1789166376.8210893,89
2026-09-11 19:39:36.828,1789166376.8287816,80
2026-09-11 19:39:36.836,1789166376.836474,58
2026-09-11 19:39:36.844,1789166376.844166,31
2026-09-11 19:39:36.851,1789166376.8518584,4
2026-09-11 19:39:36.859,1789166376.8595507,-16
2026-09-11 19:39:36.867,1789166376.867243,-29
2026-09-11 19:39:36.874,1789166376.8749354,-38
2026-09-11 19:39:36.882,1789166376.8826277,-48
2026-09-11 19:39:36.890,1789166376.89032,-50
2026-09-11 19:39:36.898,1789166376.8980124,-43
2026-09-11 19:39:36.905,1789166376.9057045,-33
2026-09-11 19:39:36.913,1789166376.9133968,-26
2026-09-11 19:39:36.921,1789166376.9210892,-16
2026-09-11 19:39:36.928,1789166376.9287815,-9
2026-09-11 19:39:36.936,1789166376.9364738,-7
2026-09-11 19:39:36.944,1789166376.9441662,-7
2026-09-11 19:39:36.951,1789166376.9518585,-7
2026-09-11 19:39:36.959,1789166376.9595509,-2
2026-09-11 19:39:36.967,1789166376.967243,0
2026-09-11 19:39:36.974,1789166376.9749353,0
2026-09-11 19:39:36.982,1789166376.9826276,-2
2026-09-11 19:39:36.990,1789166376.99032,-9
2026-09-11 19:39:36.998,1789166376.9980123,-16
2026-09-11 19:39:37.005,1789166377.0057046,-12
2026-09-11 19:39:37.013,1789166377.013397,-12
2026-09-11 19:39:37.021,1789166377.0210893,-12
2026-09-11 19:39:37.028,1789166377.0287814,7
2026-09-11 19:39:37.036,1789166377.0364738,36
2026-09-11 19:39:37.044,1789166377.044166,43
2026-09-11 19:39:37.051,1789166377.0518584,33
2026-09-11 19:39:37.059,1789166377.0595508,21
2026-09-11 19:39:37.067,1789166377.067243,7
2026-09-11 19:39:37.074,1789166377.0749354,-12
2026-09-11 19:39:37.082,1789166377.0826278,-21
2026-09-11 19:39:37.090,1789166377.0903199,-19
2026-09-11 19:39:37.098,1789166377.0980122,-19
2026-09-11 19:39:37.105,1789166377.1057045,-16
2026-09-11 19:39:37.113,1789166377.113397,-12
2026-09-11 19:39:37.121,1789166377.1210892,-14
2026-09-11 19:39:37.128,1789166377.1287816,-24
2026-09-11 19:39:37.136,1789166377.136474,-24
2026-09-11 19:39:37.144,1789166377.1441662,60
2026-09-11 19:39:37.151,1789166377.1518583,283
2026-09-11 19:39:37.159,1789166377.1595507,594
2026-09-11 19:39:37.167,1789166377.167243,841
2026-09-11 19:39:37.174,1789166377.1749353,596
2026-09-11 19:39:37.182,1789166377.1826277,-177
2026-09-11 19:39:37.190,1789166377.19032,-494
2026-09-11 19:39:37.198,1789166377.1980124,-133
2026-09-11 19:39:37.205,1789166377.2057047,12
2026-09-11 19:39:37.213,1789166377.2133968,-111
2026-09-11 19:39:37.221,1789166377.2210891,-67
2026-09-11 19:39:37.228,1789166377.2287815,-4
2026-09-11 19:39:37.236,1789166377.2364738,-38
2026-09-11 19:39:37.244,1789166377.2441661,-33
2026-09-11 19:39:37.251,1789166377.2518585,-4
2026-09-11 19:39:37.259,1789166377.2595508,-4
2026-09-11 19:39:37.267,1789166377.2672431,0
2026-09-11 19:39:37.274,1789166377.2749355,16
2026-09-11 19:39:37.282,1789166377.2826276,24
2026-09-11 19:39:37.290,1789166377.29032,31
2026-09-11 19:39:37.298,1789166377.2980123,43
2026-09-11 19:39:37.305,1789166377.3051429,55
2026-09-11 19:39:37.312,1789166377.3128352,65
2026-09-11 19:39:37.320,1789166377.3205276,75
2026-09-11 19:39:37.328,1789166377.32822,87
2026-09-11 19:39:37.335,1789166377.3359122,99
2026-09-11 19:39:37.343,1789166377.3436043,106
2026-09-11 19:39:37.351,1789166377.3512967,109
2026-09-11 19:39:37.358,1789166377.358989,113
2026-09-11 19:39:37.366,1789166377.3666813,111
2026-09-11 19:39:37.374,1789166377.3743737,109
2026-09-11 19:39:37.382,1789166377.382066,106
2026-09-11 19:39:37.389,1789166377.3897583,97
2026-09-11 19:39:37.397,1789166377.3974507,80
2026-09-11 19:39:37.405,1789166377.4051428,58
2026-09-11 19:39:37.412,1789166377.4128351,33
2026-09-11 19:39:37.420,1789166377.4205275,4
2026-09-11 19:39:37.428,1789166377.4282198,-14
2026-09-11 19:39:37.435,1789166377.4359121,-31
2026-09-11 19:39:37.443,1789166377.4436045,-46
2026-09-11 19:39:37.451,1789166377.4512968,-50
2026-09-11 19:39:37.458,1789166377.4589891,-48
2026-09-11 19:39:37.466,1789166377.4666812,-43
2026-09-11 19:39:37.474,1789166377.4743736,-38
2026-09-11 19:39:37.482,1789166377.482066,-26
2026-09-11 19:39:37.489,1789166377.4897583,-19
2026-09-11 19:39:37.497,1789166377.4974506,-12
2026-09-11 19:39:37.505,1789166377.505143,-7
2026-09-11 19:39:37.512,1789166377.5128353,-2
2026-09-11 19:39:37.520,1789166377.5205276,2
2026-09-11 19:39:37.528,1789166377.5282197,4
2026-09-11 19:39:37.535,1789166377.535912,2
2026-09-11 19:39:37.543,1789166377.5436044,0
2026-09-11 19:39:37.551,1789166377.5512967,2
2026-09-11 19:39:37.558,1789166377.558989,2
2026-09-11 19:39:37.566,1789166377.5666814,2
2026-09-11 19:39:37.574,1789166377.5743737,2
2026-09-11 19:39:37.582,1789166377.582066,-7
2026-09-11 19:39:37.589,1789166377.5897582,-14
2026-09-11 19:39:37.597,1789166377.5974505,-14
2026-09-11 19:39:37.605,1789166377.6051428,-9
2026-09-11 19:39:37.612,1789166377.6128352,2
2026-09-11 19:39:37.620,1789166377.6205275,26
2026-09-11 19:39:37.628,1789166377.6282198,43
2026-09-11 19:39:37.635,1789166377.6359122,46
2026-09-11 19:39:37.643,1789166377.6436045,33
2026-09-11 19:39:37.651,1789166377.6512966,16
2026-09-11 19:39:37.658,1789166377.658989,2
2026-09-11 19:39:37.666,1789166377.6666813,-9
2026-09-11 19:39:37.674,1789166377.6743736,-14
2026-09-11 19:39:37.682,1789166377.682066,-16
2026-09-11 19:39:37.689,1789166377.6897583,-12
2026-09-11 19:39:37.697,1789166377.6974506,-4
2026-09-11 19:39:37.705,1789166377.705143,-2
2026-09-11 19:39:37.712,1789166377.712835,-9
2026-09-11 19:39:37.720,1789166377.7205274,-14
2026-09-11 19:39:37.728,1789166377.7282197,36
2026-09-11 19:39:37.735,1789166377.735912,225
2026-09-11 19:39:37.743,1789166377.7436044,528
2026-09-11 19:39:37.751,1789166377.7512968,836
2026-09-11 19:39:37.758,1789166377.758989,812
2026-09-11 19:39:37.766,1789166377.7666814,138
2026-09-11 19:39:37.774,1789166377.7743735,-482
2026-09-11 19:39:37.782,1789166377.7820659,-295
2026-09-11 19:39:37.789,1789166377.7897582,16
2026-09-11 19:39:37.797,1789166377.7974505,-63
2026-09-11 19:39:37.805,1789166377.8051429,-99
2026-09-11 19:39:37.812,1789166377.8128352,-16
2026-09-11 19:39:37.820,1789166377.8205276,-26
2026-09-11 19:39:37.828,1789166377.82822,-41
2026-09-11 19:39:37.835,1789166377.8359122,-4
2026-09-11 19:39:37.843,1789166377.8436043,4
2026-09-11 19:39:37.851,1789166377.8512967,-2
2026-09-11 19:39:37.858,1789166377.858989,12
2026-09-11 19:39:37.866,1789166377.8661196,29
2026-09-11 19:39:37.873,1789166377.873812,33
2026-09-11 19:39:37.881,1789166377.8815043,38
2026-09-11 19:39:37.889,1789166377.8891966,50
2026-09-11 19:39:37.896,1789166377.896889,63
2026-09-11 19:39:37.904,1789166377.904581,72
2026-09-11 19:39:37.912,1789166377.9122734,84
2026-09-11 19:39:37.919,1789166377.9199657,97
2026-09-11 19:39:37.927,1789166377.927658,106
2026-09-11 19:39:37.935,1789166377.9353504,111
2026-09-11 19:39:37.943,1789166377.9430428,116
2026-09-11 19:39:37.950,1789166377.950735,118
2026-09-11 19:39:37.958,1789166377.9584274,113
2026-09-11 19:39:37.966,1789166377.9661195,109
2026-09-11 19:39:37.973,1789166377.9738119,106
2026-09-11 19:39:37.981,1789166377.9815042,99
2026-09-11 19:39:37.989,1789166377.9891965,80
2026-09-11 19:39:37.996,1789166377.9968889,46
2026-09-11 19:39:38.004,1789166378.0045812,16
2026-09-11 19:39:38.012,1789166378.0122736,-4
2026-09-11 19:39:38.019,1789166378.019966,-19
2026-09-11 19:39:38.027,1789166378.027658,-36
2026-09-11 19:39:38.035,1789166378.0353503,-43
2026-09-11 19:39:38.043,1789166378.0430427,-43
2026-09-11 19:39:38.050,1789166378.050735,-46
2026-09-11 19:39:38.058,1789166378.0584273,-43
2026-09-11 19:39:38.066,1789166378.0661197,-31
2026-09-11 19:39:38.073,1789166378.073812,-24
2026-09-11 19:39:38.081,1789166378.0815043,-19
2026-09-11 19:39:38.089,1789166378.0891964,-9
2026-09-11 19:39:38.096,1789166378.0968888,-2
2026-09-11 19:39:38.104,1789166378.104581,-2
2026-09-11 19:39:38.112,1789166378.1122735,-2
2026-09-11 19:39:38.119,1789166378.1199658,0
2026-09-11 19:39:38.127,1789166378.1276581,0
2026-09-11 19:39:38.135,1789166378.1353505,-2
2026-09-11 19:39:38.143,1789166378.1430428,-4
2026-09-11 19:39:38.150,1789166378.150735,0
2026-09-11 19:39:38.158,1789166378.1584272,0
2026-09-11 19:39:38.166,1789166378.1661196,-4
2026-09-11 19:39:38.173,1789166378.173812,-14
2026-09-11 19:39:38.181,1789166378.1815042,-24
2026-09-11 19:39:38.189,1789166378.1891966,-21
2026-09-11 19:39:38.196,1789166378.196889,-16
2026-09-11 19:39:38.204,1789166378.2045813,-9
2026-09-11 19:39:38.212,1789166378.2122734,7
2026-09-11 19:39:38.219,1789166378.2199657,31
2026-09-11 19:39:38.227,1789166378.227658,46
2026-09-11 19:39:38.235,1789166378.2353504,43
2026-09-11 19:39:38.243,1789166378.2430427,26
2026-09-11 19:39:38.250,1789166378.250735,7
2026-09-11 19:39:38.258,1789166378.2584274,-7
2026-09-11 19:39:38.266,1789166378.2661197,-14
2026-09-11 19:39:38.273,1789166378.2738118,-14
2026-09-11 19:39:38.281,1789166378.2815042,-12
2026-09-11 19:39:38.289,1789166378.2891965,-7
2026-09-11 19:39:38.296,1789166378.2968888,-2
2026-09-11 19:39:38.304,1789166378.3045812,-4
2026-09-11 19:39:38.312,1789166378.3122735,-12
2026-09-11 19:39:38.319,1789166378.3199658,0
2026-09-11 19:39:38.327,1789166378.3276582,106
2026-09-11 19:39:38.335,1789166378.3353503,356
2026-09-11 19:39:38.343,1789166378.3430426,676
2026-09-11 19:39:38.350,1789166378.350735,902
2026-09-11 19:39:38.358,1789166378.3584273,596
2026-09-11 19:39:38.366,1789166378.3661196,-210
2026-09-11 19:39:38.373,1789166378.373812,-499
2026-09-11 19:39:38.381,1789166378.3815043,-118
2026-09-11 19:39:38.389,1789166378.3891966,7
2026-09-11 19:39:38.396,1789166378.396889,-118
2026-09-11 19:39:38.404,1789166378.404581,-67
2026-09-11 19:39:38.412,1789166378.4122734,-9
2026-09-11 19:39:38.419,1789166378.4199657,-46
2026-09-11 19:39:38.427,1789166378.4270964,-31
2026-09-11 19:39:38.434,1789166378.4347887,0
2026-09-11 19:39:38.442,1789166378.442481,-7
2026-09-11 19:39:38.450,1789166378.4501734,-2
2026-09-11 19:39:38.457,1789166378.4578657,16
2026-09-11 19:39:38.465,1789166378.4655578,26
2026-09-11 19:39:38.473,1789166378.4732502,31
2026-09-11 19:39:38.480,1789166378.4809425,38
2026-09-11 19:39:38.488,1789166378.4886348,46
2026-09-11 19:39:38.496,1789166378.4963272,58
2026-09-11 19:39:38.504,1789166378.5040195,77
2026-09-11 19:39:38.511,1789166378.5117118,92
2026-09-11 19:39:38.519,1789166378.5194042,99
2026-09-11 19:39:38.527,1789166378.5270963,111
2026-09-11 19:39:38.534,1789166378.5347886,121
2026-09-11 19:39:38.542,1789166378.542481,123
2026-09-11 19:39:38.550,1789166378.5501733,121
2026-09-11 19:39:38.557,1789166378.5578656,113
2026-09-11 19:39:38.565,1789166378.565558,106
2026-09-11 19:39:38.573,1789166378.5732503,99
2026-09-11 19:39:38.580,1789166378.5809426,82
2026-09-11 19:39:38.588,1789166378.5886347,60
2026-09-11 19:39:38.596,1789166378.596327,33
2026-09-11 19:39:38.604,1789166378.6040194,7
2026-09-11 19:39:38.611,1789166378.6117117,-16
2026-09-11 19:39:38.619,1789166378.619404,-33
2026-09-11 19:39:38.627,1789166378.6270964,-48
2026-09-11 19:39:38.634,1789166378.6347888,-55
2026-09-11 19:39:38.642,1789166378.642481,-58
2026-09-11 19:39:38.650,1789166378.6501732,-58
2026-09-11 19:39:38.657,1789166378.6578655,-53
2026-09-11 19:39:38.665,1789166378.6655579,-38
2026-09-11 19:39:38.673,1789166378.6732502,-26
2026-09-11 19:39:38.680,1789166378.6809425,-26
2026-09-11 19:39:38.688,1789166378.6886349,-26
2026-09-11 19:39:38.696,1789166378.6963272,-16
2026-09-11 19:39:38.704,1789166378.7040195,-7
2026-09-11 19:39:38.711,1789166378.7117116,-7
2026-09-11 19:39:38.719,1789166378.719404,-7
2026-09-11 19:39:38.727,1789166378.7270963,-7
2026-09-11 19:39:38.734,1789166378.7347887,-9
2026-09-11 19:39:38.742,1789166378.742481,-9
2026-09-11 19:39:38.750,1789166378.7501733,-9
2026-09-11 19:39:38.757,1789166378.7578657,-9
2026-09-11 19:39:38.765,1789166378.765558,-12
2026-09-11 19:39:38.773,1789166378.77325,-12
2026-09-11 19:39:38.780,1789166378.7809424,-16
2026-09-11 19:39:38.788,1789166378.7886348,-26
2026-09-11 19:39:38.796,1789166378.796327,-31
2026-09-11 19:39:38.804,1789166378.8040195,-21
2026-09-11 19:39:38.811,1789166378.8117118,-12
2026-09-11 19:39:38.819,1789166378.8194041,0
2026-09-11 19:39:38.827,1789166378.8270965,21
2026-09-11 19:39:38.834,1789166378.8347886,38
2026-09-11 19:39:38.842,1789166378.842481,36
2026-09-11 19:39:38.850,1789166378.8501732,24
2026-09-11 19:39:38.857,1789166378.8578656,7
2026-09-11 19:39:38.865,1789166378.865558,-9
2026-09-11 19:39:38.873,1789166378.8732502,-16
2026-09-11 19:39:38.880,1789166378.8809426,-14
2026-09-11 19:39:38.888,1789166378.888635,-14
2026-09-11 19:39:38.896,1789166378.896327,-16
2026-09-11 19:39:38.904,1789166378.9040194,-12
2026-09-11 19:39:38.911,1789166378.9117117,-7
2026-09-11 19:39:38.919,1789166378.919404,-12
2026-09-11 19:39:38.927,1789166378.9270964,-4
2026-09-11 19:39:38.934,1789166378.9347887,92
2026-09-11 19:39:38.942,1789166378.942481,332
2026-09-11 19:39:38.950,1789166378.9501734,649
2026-09-11 19:39:38.957,1789166378.9578657,904
2026-09-11 19:39:38.965,1789166378.9655578,679
2026-09-11 19:39:38.973,1789166378.9732502,-121
2026-09-11 19:39:38.980,1789166378.9809425,-521
2026-09-11 19:39:38.988,1789166378.9880834,-177
2026-09-11 19:39:38.995,1789166378.9957757,7
2026-09-11 19:39:39.003,1789166379.003468,-113
2026-09-11 19:39:39.011,1789166379.0111604,-82
2026-09-11 19:39:39.018,1789166379.0188527,-12
2026-09-11 19:39:39.026,1789166379.0265448,-46
2026-09-11 19:39:39.034,1789166379.0342371,-46
2026-09-11 19:39:39.041,1789166379.0419295,-9
2026-09-11 19:39:39.049,1789166379.0496218,-4
2026-09-11 19:39:39.057,1789166379.0573142,-2
2026-09-11 19:39:39.065,1789166379.0650065,12
2026-09-11 19:39:39.072,1789166379.0726988,14
2026-09-11 19:39:39.080,1789166379.0803912,19
2026-09-11 19:39:39.088,1789166379.0880833,36
2026-09-11 19:39:39.095,1789166379.0957756,48
2026-09-11 19:39:39.103,1789166379.103468,55
2026-09-11 19:39:39.111,1789166379.1111603,70
2026-09-11 19:39:39.118,1789166379.1188526,84
2026-09-11 19:39:39.126,1789166379.126545,94
2026-09-11 19:39:39.134,1789166379.1342373,101
2026-09-11 19:39:39.141,1789166379.1419296,113
2026-09-11 19:39:39.149,1789166379.1496217,118
2026-09-11 19:39:39.157,1789166379.157314,116
2026-09-11 19:39:39.165,1789166379.1650064,109
2026-09-11 19:39:39.172,1789166379.1726987,106
2026-09-11 19:39:39.180,1789166379.180391,101
2026-09-11 19:39:39.188,1789166379.1880834,87
2026-09-11 19:39:39.195,1789166379.1957757,63
2026-09-11 19:39:39.203,1789166379.203468,36
2026-09-11 19:39:39.211,1789166379.2111602,7
2026-09-11 19:39:39.218,1789166379.2188525,-21
2026-09-11 19:39:39.226,1789166379.2265449,-41
2026-09-11 19:39:39.234,1789166379.2342372,-50
2026-09-11 19:39:39.241,1789166379.2419295,-58
2026-09-11 19:39:39.249,1789166379.2496219,-67
2026-09-11 19:39:39.257,1789166379.2573142,-67
2026-09-11 19:39:39.265,1789166379.2650065,-58
2026-09-11 19:39:39.272,1789166379.2726986,-46
2026-09-11 19:39:39.280,1789166379.280391,-38
2026-09-11 19:39:39.288,1789166379.2880833,-33
2026-09-11 19:39:39.295,1789166379.2957757,-26
2026-09-11 19:39:39.303,1789166379.303468,-19
2026-09-11 19:39:39.311,1789166379.3111603,-14
2026-09-11 19:39:39.318,1789166379.3188527,-16
2026-09-11 19:39:39.326,1789166379.326545,-16
2026-09-11 19:39:39.334,1789166379.334237,-14
