timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:09:33.295,1789337373.2959433,-50
2026-09-13 19:09:33.303,1789337373.3036356,-48
2026-09-13 19:09:33.311,1789337373.311328,-58
2026-09-13 19:09:33.319,1789337373.31902,-60
2026-09-13 19:09:33.326,1789337373.3267124,12
2026-09-13 19:09:33.334,1789337373.3344047,213
2026-09-13 19:09:33.342,1789337373.342097,543
2026-09-13 19:09:33.349,1789337373.3497894,785
2026-09-13 19:09:33.357,1789337373.3574817,424
2026-09-13 19:09:33.365,1789337373.365174,-298
2026-09-13 19:09:33.372,1789337373.3728664,-383
2026-09-13 19:09:33.380,1789337373.3805585,-29
2026-09-13 19:09:33.388,1789337373.3882508,-31
2026-09-13 19:09:33.395,1789337373.3959432,-145
2026-09-13 19:09:33.403,1789337373.4036355,-72
2026-09-13 19:09:33.411,1789337373.4113278,-46
2026-09-13 19:09:33.419,1789337373.4190202,-87
2026-09-13 19:09:33.426,1789337373.4267125,-67
2026-09-13 19:09:33.434,1789337373.4344049,-41
2026-09-13 19:09:33.442,1789337373.442097,-46
2026-09-13 19:09:33.449,1789337373.4497893,-41
2026-09-13 19:09:33.457,1789337373.4574816,-24
2026-09-13 19:09:33.465,1789337373.465174,-19
2026-09-13 19:09:33.472,1789337373.4728663,-14
2026-09-13 19:09:33.480,1789337373.4805586,-4
2026-09-13 19:09:33.488,1789337373.488251,4
2026-09-13 19:09:33.495,1789337373.4959433,12
2026-09-13 19:09:33.503,1789337373.5036354,19
2026-09-13 19:09:33.511,1789337373.5113277,26
2026-09-13 19:09:33.519,1789337373.51902,33
2026-09-13 19:09:33.526,1789337373.5267124,41
2026-09-13 19:09:33.534,1789337373.5344048,41
2026-09-13 19:09:33.542,1789337373.542097,36
2026-09-13 19:09:33.549,1789337373.5497894,33
2026-09-13 19:09:33.557,1789337373.5574818,29
2026-09-13 19:09:33.565,1789337373.5651739,26
2026-09-13 19:09:33.572,1789337373.5728662,26
2026-09-13 19:09:33.580,1789337373.5805585,16
2026-09-13 19:09:33.588,1789337373.5882509,-2
2026-09-13 19:09:33.595,1789337373.5959432,-26
2026-09-13 19:09:33.603,1789337373.6036355,-48
2026-09-13 19:09:33.611,1789337373.611328,-63
2026-09-13 19:09:33.619,1789337373.6190202,-72
2026-09-13 19:09:33.626,1789337373.6267123,-77
2026-09-13 19:09:33.634,1789337373.6344047,-77
2026-09-13 19:09:33.642,1789337373.642097,-77
2026-09-13 19:09:33.649,1789337373.6497893,-72
2026-09-13 19:09:33.657,1789337373.6574817,-67
2026-09-13 19:09:33.665,1789337373.665174,-65
2026-09-13 19:09:33.672,1789337373.6728663,-60
2026-09-13 19:09:33.680,1789337373.6805587,-50
2026-09-13 19:09:33.688,1789337373.688251,-43
2026-09-13 19:09:33.695,1789337373.695943,-43
2026-09-13 19:09:33.703,1789337373.7036355,-38
2026-09-13 19:09:33.711,1789337373.7113278,-36
2026-09-13 19:09:33.718,1789337373.7184384,-36
2026-09-13 19:09:33.726,1789337373.7261307,-36
2026-09-13 19:09:33.733,1789337373.733823,-33
2026-09-13 19:09:33.741,1789337373.7415154,-33
2026-09-13 19:09:33.749,1789337373.7492077,-33
2026-09-13 19:09:33.756,1789337373.7568998,-36
2026-09-13 19:09:33.764,1789337373.7645922,-38
2026-09-13 19:09:33.772,1789337373.7722845,-41
2026-09-13 19:09:33.779,1789337373.7799768,-50
2026-09-13 19:09:33.787,1789337373.7876692,-55
2026-09-13 19:09:33.795,1789337373.7953615,-50
2026-09-13 19:09:33.803,1789337373.8030539,-43
2026-09-13 19:09:33.810,1789337373.8107462,-33
2026-09-13 19:09:33.818,1789337373.8184383,-9
2026-09-13 19:09:33.826,1789337373.8261306,16
2026-09-13 19:09:33.833,1789337373.833823,21
2026-09-13 19:09:33.841,1789337373.8415153,7
2026-09-13 19:09:33.849,1789337373.8492076,-14
2026-09-13 19:09:33.856,1789337373.8569,-33
2026-09-13 19:09:33.864,1789337373.8645923,-46
2026-09-13 19:09:33.872,1789337373.8722847,-48
2026-09-13 19:09:33.879,1789337373.8799767,-46
2026-09-13 19:09:33.887,1789337373.887669,-43
2026-09-13 19:09:33.895,1789337373.8953614,-41
2026-09-13 19:09:33.903,1789337373.9030538,-43
2026-09-13 19:09:33.910,1789337373.910746,-50
2026-09-13 19:09:33.918,1789337373.9184384,-43
2026-09-13 19:09:33.926,1789337373.9261308,58
2026-09-13 19:09:33.933,1789337373.933823,300
2026-09-13 19:09:33.941,1789337373.9415152,645
2026-09-13 19:09:33.949,1789337373.9492075,802
2026-09-13 19:09:33.956,1789337373.9569,307
2026-09-13 19:09:33.964,1789337373.9645922,-366
2026-09-13 19:09:33.972,1789337373.9722846,-312
2026-09-13 19:09:33.979,1789337373.979977,7
2026-09-13 19:09:33.987,1789337373.9876692,-58
2026-09-13 19:09:33.995,1789337373.9953616,-135
2026-09-13 19:09:34.003,1789337374.0030537,-50
2026-09-13 19:09:34.010,1789337374.010746,-48
2026-09-13 19:09:34.018,1789337374.0184383,-87
2026-09-13 19:09:34.026,1789337374.0261307,-58
2026-09-13 19:09:34.033,1789337374.033823,-38
2026-09-13 19:09:34.041,1789337374.0415154,-46
2026-09-13 19:09:34.049,1789337374.0492077,-36
2026-09-13 19:09:34.056,1789337374.0569,-21
2026-09-13 19:09:34.064,1789337374.0645921,-16
2026-09-13 19:09:34.072,1789337374.0722845,-9
2026-09-13 19:09:34.079,1789337374.0799768,-2
2026-09-13 19:09:34.087,1789337374.0876691,2
2026-09-13 19:09:34.095,1789337374.0953615,12
2026-09-13 19:09:34.103,1789337374.1030538,24
2026-09-13 19:09:34.110,1789337374.1107461,29
2026-09-13 19:09:34.118,1789337374.1184385,33
2026-09-13 19:09:34.126,1789337374.1261306,38
2026-09-13 19:09:34.133,1789337374.133823,38
2026-09-13 19:09:34.141,1789337374.1415153,33
2026-09-13 19:09:34.149,1789337374.1492076,29
2026-09-13 19:09:34.156,1789337374.1569,26
2026-09-13 19:09:34.164,1789337374.1645923,24
2026-09-13 19:09:34.172,1789337374.1722846,21
2026-09-13 19:09:34.179,1789337374.179977,12
2026-09-13 19:09:34.187,1789337374.187669,-7
2026-09-13 19:09:34.195,1789337374.1953614,-31
2026-09-13 19:09:34.203,1789337374.2030537,-50
2026-09-13 19:09:34.210,1789337374.210746,-65
2026-09-13 19:09:34.218,1789337374.2184384,-72
2026-09-13 19:09:34.226,1789337374.2261307,-75
2026-09-13 19:09:34.233,1789337374.233823,-77
2026-09-13 19:09:34.241,1789337374.2415154,-77
2026-09-13 19:09:34.249,1789337374.2492077,-75
2026-09-13 19:09:34.256,1789337374.2568998,-67
2026-09-13 19:09:34.264,1789337374.2645922,-60
2026-09-13 19:09:34.272,1789337374.2722845,-53
2026-09-13 19:09:34.279,1789337374.279415,-48
2026-09-13 19:09:34.287,1789337374.2871072,-43
2026-09-13 19:09:34.294,1789337374.2947996,-38
2026-09-13 19:09:34.302,1789337374.302492,-36
2026-09-13 19:09:34.310,1789337374.3101842,-33
2026-09-13 19:09:34.317,1789337374.3178763,-36
2026-09-13 19:09:34.325,1789337374.3255687,-33
2026-09-13 19:09:34.333,1789337374.333261,-33
2026-09-13 19:09:34.340,1789337374.3409534,-31
2026-09-13 19:09:34.348,1789337374.3486457,-33
2026-09-13 19:09:34.356,1789337374.356338,-33
2026-09-13 19:09:34.364,1789337374.3640304,-33
2026-09-13 19:09:34.371,1789337374.3717227,-41
2026-09-13 19:09:34.379,1789337374.3794148,-50
2026-09-13 19:09:34.387,1789337374.3871071,-48
2026-09-13 19:09:34.394,1789337374.3947995,-41
2026-09-13 19:09:34.402,1789337374.4024918,-33
2026-09-13 19:09:34.410,1789337374.4101841,-14
2026-09-13 19:09:34.417,1789337374.4178765,12
2026-09-13 19:09:34.425,1789337374.4255688,21
2026-09-13 19:09:34.433,1789337374.4332612,9
2026-09-13 19:09:34.440,1789337374.4409533,-12
2026-09-13 19:09:34.448,1789337374.4486456,-29
2026-09-13 19:09:34.456,1789337374.456338,-41
2026-09-13 19:09:34.464,1789337374.4640303,-43
2026-09-13 19:09:34.471,1789337374.4717226,-43
2026-09-13 19:09:34.479,1789337374.479415,-41
2026-09-13 19:09:34.487,1789337374.4871073,-36
2026-09-13 19:09:34.494,1789337374.4947996,-36
2026-09-13 19:09:34.502,1789337374.5024917,-46
2026-09-13 19:09:34.510,1789337374.510184,-48
2026-09-13 19:09:34.517,1789337374.5178764,29
2026-09-13 19:09:34.525,1789337374.5255687,240
2026-09-13 19:09:34.533,1789337374.533261,569
2026-09-13 19:09:34.540,1789337374.5409534,790
2026-09-13 19:09:34.548,1789337374.5486457,397
2026-09-13 19:09:34.556,1789337374.556338,-315
2026-09-13 19:09:34.564,1789337374.5640302,-371
2026-09-13 19:09:34.571,1789337374.5717225,-16
2026-09-13 19:09:34.579,1789337374.5794148,-26
2026-09-13 19:09:34.587,1789337374.5871072,-133
2026-09-13 19:09:34.594,1789337374.5947995,-58
2026-09-13 19:09:34.602,1789337374.6024919,-38
2026-09-13 19:09:34.610,1789337374.6101842,-77
2026-09-13 19:09:34.617,1789337374.6178765,-58
2026-09-13 19:09:34.625,1789337374.6255686,-36
2026-09-13 19:09:34.633,1789337374.633261,-41
2026-09-13 19:09:34.640,1789337374.6409533,-33
2026-09-13 19:09:34.648,1789337374.6486456,-21
2026-09-13 19:09:34.656,1789337374.656338,-16
2026-09-13 19:09:34.664,1789337374.6640303,-12
2026-09-13 19:09:34.671,1789337374.6717227,0
2026-09-13 19:09:34.679,1789337374.679415,9
2026-09-13 19:09:34.687,1789337374.687107,16
2026-09-13 19:09:34.694,1789337374.6947994,24
2026-09-13 19:09:34.702,1789337374.7024918,33
2026-09-13 19:09:34.710,1789337374.710184,41
2026-09-13 19:09:34.717,1789337374.7178764,46
2026-09-13 19:09:34.725,1789337374.7255688,48
2026-09-13 19:09:34.733,1789337374.733261,43
2026-09-13 19:09:34.740,1789337374.7409534,38
2026-09-13 19:09:34.748,1789337374.7486455,36
2026-09-13 19:09:34.756,1789337374.756338,33
2026-09-13 19:09:34.764,1789337374.7640302,29
2026-09-13 19:09:34.771,1789337374.7717226,19
2026-09-13 19:09:34.779,1789337374.779415,0
2026-09-13 19:09:34.787,1789337374.7871072,-26
2026-09-13 19:09:34.794,1789337374.7947996,-48
2026-09-13 19:09:34.802,1789337374.802492,-63
2026-09-13 19:09:34.810,1789337374.8101842,-75
2026-09-13 19:09:34.817,1789337374.8178763,-80
2026-09-13 19:09:34.825,1789337374.8255687,-80
2026-09-13 19:09:34.833,1789337374.833261,-80
2026-09-13 19:09:34.840,1789337374.8403919,-77
2026-09-13 19:09:34.848,1789337374.8480842,-72
2026-09-13 19:09:34.855,1789337374.8557765,-65
2026-09-13 19:09:34.863,1789337374.863469,-60
2026-09-13 19:09:34.871,1789337374.8711612,-53
2026-09-13 19:09:34.878,1789337374.8788533,-48
2026-09-13 19:09:34.886,1789337374.8865457,-43
2026-09-13 19:09:34.894,1789337374.894238,-38
2026-09-13 19:09:34.901,1789337374.9019303,-33
2026-09-13 19:09:34.909,1789337374.9096227,-33
2026-09-13 19:09:34.917,1789337374.917315,-33
2026-09-13 19:09:34.925,1789337374.9250073,-33
2026-09-13 19:09:34.932,1789337374.9326997,-33
2026-09-13 19:09:34.940,1789337374.9403918,-33
2026-09-13 19:09:34.948,1789337374.948084,-33
2026-09-13 19:09:34.955,1789337374.9557765,-31
2026-09-13 19:09:34.963,1789337374.9634688,-33
2026-09-13 19:09:34.971,1789337374.9711611,-43
2026-09-13 19:09:34.978,1789337374.9788535,-53
2026-09-13 19:09:34.986,1789337374.9865458,-53
2026-09-13 19:09:34.994,1789337374.9942381,-43
2026-09-13 19:09:35.001,1789337375.0019302,-36
2026-09-13 19:09:35.009,1789337375.0096226,-21
2026-09-13 19:09:35.017,1789337375.017315,7
2026-09-13 19:09:35.025,1789337375.0250072,21
2026-09-13 19:09:35.032,1789337375.0326996,14
2026-09-13 19:09:35.040,1789337375.040392,-7
2026-09-13 19:09:35.048,1789337375.0480843,-24
2026-09-13 19:09:35.055,1789337375.0557766,-41
2026-09-13 19:09:35.063,1789337375.0634687,-46
2026-09-13 19:09:35.071,1789337375.071161,-43
2026-09-13 19:09:35.078,1789337375.0788534,-41
2026-09-13 19:09:35.086,1789337375.0865457,-38
2026-09-13 19:09:35.094,1789337375.094238,-38
2026-09-13 19:09:35.101,1789337375.1019304,-43
2026-09-13 19:09:35.109,1789337375.1096227,-50
2026-09-13 19:09:35.117,1789337375.117315,4
2026-09-13 19:09:35.125,1789337375.1250072,189
2026-09-13 19:09:35.132,1789337375.1326995,499
2026-09-13 19:09:35.140,1789337375.1403918,785
2026-09-13 19:09:35.148,1789337375.1480842,557
2026-09-13 19:09:35.155,1789337375.1557765,-184
2026-09-13 19:09:35.163,1789337375.1634688,-438
2026-09-13 19:09:35.171,1789337375.1711612,-84
2026-09-13 19:09:35.178,1789337375.1788535,2
2026-09-13 19:09:35.186,1789337375.1865456,-133
2026-09-13 19:09:35.194,1789337375.194238,-89
2026-09-13 19:09:35.201,1789337375.2019303,-38
2026-09-13 19:09:35.209,1789337375.2096226,-77
2026-09-13 19:09:35.217,1789337375.217315,-70
2026-09-13 19:09:35.225,1789337375.2250073,-41
2026-09-13 19:09:35.232,1789337375.2326996,-43
2026-09-13 19:09:35.240,1789337375.240392,-41
2026-09-13 19:09:35.248,1789337375.248084,-29
2026-09-13 19:09:35.255,1789337375.2557764,-21
2026-09-13 19:09:35.263,1789337375.2634687,-14
2026-09-13 19:09:35.271,1789337375.271161,-4
2026-09-13 19:09:35.278,1789337375.2788534,2
2026-09-13 19:09:35.286,1789337375.2865458,12
2026-09-13 19:09:35.294,1789337375.294238,21
2026-09-13 19:09:35.301,1789337375.3019304,31
2026-09-13 19:09:35.309,1789337375.3096225,41
2026-09-13 19:09:35.317,1789337375.3173149,46
2026-09-13 19:09:35.325,1789337375.3250072,46
2026-09-13 19:09:35.332,1789337375.3326995,46
2026-09-13 19:09:35.340,1789337375.3403919,46
2026-09-13 19:09:35.348,1789337375.3480842,38
2026-09-13 19:09:35.355,1789337375.3557765,33
2026-09-13 19:09:35.363,1789337375.363469,33
2026-09-13 19:09:35.371,1789337375.3711612,29
2026-09-13 19:09:35.378,1789337375.3788533,9
2026-09-13 19:09:35.386,1789337375.3865457,-16
2026-09-13 19:09:35.394,1789337375.394238,-38
2026-09-13 19:09:35.401,1789337375.4013684,-58
2026-09-13 19:09:35.409,1789337375.4090607,-72
2026-09-13 19:09:35.416,1789337375.416753,-80
2026-09-13 19:09:35.424,1789337375.4244454,-80
2026-09-13 19:09:35.432,1789337375.4321377,-82
2026-09-13 19:09:35.439,1789337375.4398298,-82
2026-09-13 19:09:35.447,1789337375.4475222,-75
2026-09-13 19:09:35.455,1789337375.4552145,-65
2026-09-13 19:09:35.462,1789337375.4629068,-60
2026-09-13 19:09:35.470,1789337375.4705992,-55
2026-09-13 19:09:35.478,1789337375.4782915,-48
2026-09-13 19:09:35.485,1789337375.4859838,-41
2026-09-13 19:09:35.493,1789337375.4936762,-38
2026-09-13 19:09:35.501,1789337375.5013683,-36
2026-09-13 19:09:35.509,1789337375.5090606,-31
2026-09-13 19:09:35.516,1789337375.516753,-29
2026-09-13 19:09:35.524,1789337375.5244453,-29
2026-09-13 19:09:35.532,1789337375.5321376,-29
2026-09-13 19:09:35.539,1789337375.53983,-29
2026-09-13 19:09:35.547,1789337375.5475223,-31
2026-09-13 19:09:35.555,1789337375.5552146,-29
2026-09-13 19:09:35.562,1789337375.5629067,-29
2026-09-13 19:09:35.570,1789337375.570599,-38
2026-09-13 19:09:35.578,1789337375.5782914,-48
2026-09-13 19:09:35.585,1789337375.5859838,-50
2026-09-13 19:09:35.593,1789337375.593676,-43
2026-09-13 19:09:35.601,1789337375.6013684,-33
2026-09-13 19:09:35.609,1789337375.6090608,-16
2026-09-13 19:09:35.616,1789337375.616753,12
2026-09-13 19:09:35.624,1789337375.6244452,26
2026-09-13 19:09:35.632,1789337375.6321375,16
2026-09-13 19:09:35.639,1789337375.6398299,-4
2026-09-13 19:09:35.647,1789337375.6475222,-24
2026-09-13 19:09:35.655,1789337375.6552145,-38
2026-09-13 19:09:35.662,1789337375.662907,-43
2026-09-13 19:09:35.670,1789337375.6705992,-41
2026-09-13 19:09:35.678,1789337375.6782916,-38
2026-09-13 19:09:35.685,1789337375.6859837,-36
2026-09-13 19:09:35.693,1789337375.693676,-36
2026-09-13 19:09:35.701,1789337375.7013683,-43
2026-09-13 19:09:35.709,1789337375.7090607,-50
2026-09-13 19:09:35.716,1789337375.716753,4
2026-09-13 19:09:35.724,1789337375.7244453,191
2026-09-13 19:09:35.732,1789337375.7321377,506
2026-09-13 19:09:35.739,1789337375.73983,785
2026-09-13 19:09:35.747,1789337375.747522,528
2026-09-13 19:09:35.755,1789337375.7552145,-213
2026-09-13 19:09:35.762,1789337375.7629068,-431
2026-09-13 19:09:35.770,1789337375.7705991,-72
2026-09-13 19:09:35.778,1789337375.7782915,0
2026-09-13 19:09:35.785,1789337375.7859838,-130
2026-09-13 19:09:35.793,1789337375.7936761,-80
2026-09-13 19:09:35.801,1789337375.8013685,-33
2026-09-13 19:09:35.809,1789337375.8090606,-75
2026-09-13 19:09:35.816,1789337375.816753,-65
2026-09-13 19:09:35.824,1789337375.8244452,-36
2026-09-13 19:09:35.832,1789337375.8321376,-41
2026-09-13 19:09:35.839,1789337375.83983,-38
2026-09-13 19:09:35.847,1789337375.8475223,-24
2026-09-13 19:09:35.855,1789337375.8552146,-16
2026-09-13 19:09:35.862,1789337375.862907,-14
2026-09-13 19:09:35.870,1789337375.870599,-4
2026-09-13 19:09:35.878,1789337375.8782914,4
2026-09-13 19:09:35.885,1789337375.8859837,12
2026-09-13 19:09:35.893,1789337375.893676,24
2026-09-13 19:09:35.901,1789337375.9013684,36
2026-09-13 19:09:35.909,1789337375.9090607,43
2026-09-13 19:09:35.916,1789337375.916753,46
2026-09-13 19:09:35.924,1789337375.9244454,48
2026-09-13 19:09:35.932,1789337375.9321377,48
2026-09-13 19:09:35.939,1789337375.9398298,46
2026-09-13 19:09:35.947,1789337375.9475222,41
2026-09-13 19:09:35.955,1789337375.9552145,38
2026-09-13 19:09:35.962,1789337375.9623148,33
2026-09-13 19:09:35.970,1789337375.9700072,24
2026-09-13 19:09:35.977,1789337375.9776995,7
2026-09-13 19:09:35.985,1789337375.9853919,-19
2026-09-13 19:09:35.993,1789337375.9930842,-43
2026-09-13 19:09:36.000,1789337376.0007763,-60
2026-09-13 19:09:36.008,1789337376.0084686,-75
2026-09-13 19:09:36.016,1789337376.016161,-80
2026-09-13 19:09:36.023,1789337376.0238533,-80
2026-09-13 19:09:36.031,1789337376.0315456,-80
2026-09-13 19:09:36.039,1789337376.039238,-77
2026-09-13 19:09:36.046,1789337376.0469303,-72
2026-09-13 19:09:36.054,1789337376.0546227,-65
2026-09-13 19:09:36.062,1789337376.0623147,-58
2026-09-13 19:09:36.070,1789337376.070007,-50
2026-09-13 19:09:36.077,1789337376.0776994,-46
2026-09-13 19:09:36.085,1789337376.0853918,-41
2026-09-13 19:09:36.093,1789337376.093084,-38
2026-09-13 19:09:36.100,1789337376.1007764,-36
2026-09-13 19:09:36.108,1789337376.1084688,-33
2026-09-13 19:09:36.116,1789337376.116161,-33
2026-09-13 19:09:36.123,1789337376.1238532,-36
2026-09-13 19:09:36.131,1789337376.1315455,-36
2026-09-13 19:09:36.139,1789337376.1392379,-36
2026-09-13 19:09:36.146,1789337376.1469302,-36
2026-09-13 19:09:36.154,1789337376.1546226,-36
2026-09-13 19:09:36.162,1789337376.162315,-36
2026-09-13 19:09:36.170,1789337376.1700072,-46
2026-09-13 19:09:36.177,1789337376.1776996,-55
2026-09-13 19:09:36.185,1789337376.1853917,-50
2026-09-13 19:09:36.193,1789337376.193084,-41
2026-09-13 19:09:36.200,1789337376.2007763,-29
2026-09-13 19:09:36.208,1789337376.2084687,-4
2026-09-13 19:09:36.216,1789337376.216161,16
2026-09-13 19:09:36.223,1789337376.2238533,12
2026-09-13 19:09:36.231,1789337376.2315457,-7
2026-09-13 19:09:36.239,1789337376.239238,-26
2026-09-13 19:09:36.246,1789337376.2469301,-41
2026-09-13 19:09:36.254,1789337376.2546225,-48
2026-09-13 19:09:36.262,1789337376.2623148,-48
2026-09-13 19:09:36.270,1789337376.2700071,-48
2026-09-13 19:09:36.277,1789337376.2776995,-48
2026-09-13 19:09:36.285,1789337376.2853918,-43
2026-09-13 19:09:36.293,1789337376.2930841,-46
2026-09-13 19:09:36.300,1789337376.3007765,-58
2026-09-13 19:09:36.308,1789337376.3084686,-36
2026-09-13 19:09:36.316,1789337376.316161,94
2026-09-13 19:09:36.323,1789337376.3238533,361
2026-09-13 19:09:36.331,1789337376.3315456,696
2026-09-13 19:09:36.339,1789337376.339238,691
2026-09-13 19:09:36.346,1789337376.3469303,38
2026-09-13 19:09:36.354,1789337376.3546226,-460
2026-09-13 19:09:36.362,1789337376.362315,-213
2026-09-13 19:09:36.370,1789337376.370007,19
2026-09-13 19:09:36.377,1789337376.3776994,-101
2026-09-13 19:09:36.385,1789337376.3853917,-118
2026-09-13 19:09:36.393,1789337376.393084,-43
2026-09-13 19:09:36.400,1789337376.4007764,-67
2026-09-13 19:09:36.408,1789337376.4084687,-82
2026-09-13 19:09:36.416,1789337376.416161,-50
2026-09-13 19:09:36.423,1789337376.4238534,-46
2026-09-13 19:09:36.431,1789337376.4315455,-50
2026-09-13 19:09:36.439,1789337376.4392378,-33
2026-09-13 19:09:36.446,1789337376.4469302,-24
2026-09-13 19:09:36.454,1789337376.4546225,-21
2026-09-13 19:09:36.462,1789337376.4623148,-12
2026-09-13 19:09:36.470,1789337376.4700072,0
2026-09-13 19:09:36.477,1789337376.4776995,7
2026-09-13 19:09:36.485,1789337376.4853919,14
2026-09-13 19:09:36.493,1789337376.4930842,26
2026-09-13 19:09:36.500,1789337376.5007763,38
2026-09-13 19:09:36.508,1789337376.5084686,46
2026-09-13 19:09:36.516,1789337376.516161,48
2026-09-13 19:09:36.523,1789337376.5232916,50
2026-09-13 19:09:36.530,1789337376.530984,46
2026-09-13 19:09:36.538,1789337376.5386763,41
2026-09-13 19:09:36.546,1789337376.5463686,38
2026-09-13 19:09:36.554,1789337376.554061,36
2026-09-13 19:09:36.561,1789337376.561753,29
2026-09-13 19:09:36.569,1789337376.5694454,14
2026-09-13 19:09:36.577,1789337376.5771377,-9
2026-09-13 19:09:36.584,1789337376.58483,-38
2026-09-13 19:09:36.592,1789337376.5925224,-58
2026-09-13 19:09:36.600,1789337376.6002147,-70
2026-09-13 19:09:36.607,1789337376.607907,-77
2026-09-13 19:09:36.615,1789337376.6155994,-80
2026-09-13 19:09:36.623,1789337376.6232915,-80
2026-09-13 19:09:36.630,1789337376.6309838,-77
2026-09-13 19:09:36.638,1789337376.6386762,-72
2026-09-13 19:09:36.646,1789337376.6463685,-67
2026-09-13 19:09:36.654,1789337376.6540608,-63
2026-09-13 19:09:36.661,1789337376.6617532,-53
2026-09-13 19:09:36.669,1789337376.6694455,-46
2026-09-13 19:09:36.677,1789337376.6771379,-43
2026-09-13 19:09:36.684,1789337376.68483,-41
