timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:51:42.271,1789339902.2711673,-70
2026-09-13 19:51:42.278,1789339902.2788596,-67
2026-09-13 19:51:42.286,1789339902.286552,-58
2026-09-13 19:51:42.294,1789339902.2942443,-48
2026-09-13 19:51:42.301,1789339902.3019364,-41
2026-09-13 19:51:42.309,1789339902.3096287,-41
2026-09-13 19:51:42.317,1789339902.317321,-41
2026-09-13 19:51:42.325,1789339902.3250134,-29
2026-09-13 19:51:42.332,1789339902.3327057,-16
2026-09-13 19:51:42.340,1789339902.340398,-14
2026-09-13 19:51:42.348,1789339902.3480904,-14
2026-09-13 19:51:42.355,1789339902.3557827,-14
2026-09-13 19:51:42.363,1789339902.363475,-9
2026-09-13 19:51:42.371,1789339902.3711672,-4
2026-09-13 19:51:42.378,1789339902.3788595,-4
2026-09-13 19:51:42.386,1789339902.3865519,-4
2026-09-13 19:51:42.393,1789339902.393713,-4
2026-09-13 19:51:42.401,1789339902.4014053,-4
2026-09-13 19:51:42.409,1789339902.4090977,-2
2026-09-13 19:51:42.416,1789339902.41679,-2
2026-09-13 19:51:42.424,1789339902.4244823,-4
2026-09-13 19:51:42.432,1789339902.4321744,-4
2026-09-13 19:51:42.439,1789339902.4398668,2
2026-09-13 19:51:42.447,1789339902.447559,12
2026-09-13 19:51:42.455,1789339902.4552515,12
2026-09-13 19:51:42.462,1789339902.4629438,9
2026-09-13 19:51:42.470,1789339902.4706361,16
2026-09-13 19:51:42.478,1789339902.4783285,24
2026-09-13 19:51:42.486,1789339902.4860208,19
2026-09-13 19:51:42.493,1789339902.493713,14
2026-09-13 19:51:42.501,1789339902.5014052,14
2026-09-13 19:51:42.509,1789339902.5090976,21
2026-09-13 19:51:42.516,1789339902.51679,24
2026-09-13 19:51:42.524,1789339902.5244823,16
2026-09-13 19:51:42.532,1789339902.5321746,19
2026-09-13 19:51:42.539,1789339902.539867,31
2026-09-13 19:51:42.547,1789339902.5475593,33
2026-09-13 19:51:42.555,1789339902.5552514,26
2026-09-13 19:51:42.562,1789339902.5629437,33
2026-09-13 19:51:42.570,1789339902.570636,38
2026-09-13 19:51:42.578,1789339902.5783284,29
2026-09-13 19:51:42.586,1789339902.5860207,29
2026-09-13 19:51:42.593,1789339902.593713,38
2026-09-13 19:51:42.601,1789339902.6014054,33
2026-09-13 19:51:42.609,1789339902.6090977,29
2026-09-13 19:51:42.616,1789339902.6167898,31
2026-09-13 19:51:42.624,1789339902.6244822,26
2026-09-13 19:51:42.632,1789339902.6321745,21
2026-09-13 19:51:42.639,1789339902.6398668,26
